source_code,sku,status,quantity
601,9788496947962,1,4
601,9788496947986,1,1
601,9788496954274,1,1
601,9788496974340,1,1
601,9788496974845,1,1
601,9788496974951,1,1
601,9788496975101,1,1
601,9788496975385,1,1
601,9788496998063,1,2
601,9788496998186,1,2
601,9788496998339,1,2
601,9788497160117,1,1
601,9788497160148,1,1
601,9788497160223,1,1
601,9788497160483,1,1
601,9788497160513,1,2
601,9788497160537,1,1
601,9788497160582,1,2
601,9788497160841,1,1
601,9788497160919,1,1
601,9788497160926,1,1
601,9788497162012,1,1
601,9788497162104,1,1
601,9788497162746,1,2
601,9788497163071,1,2
601,9788497163279,1,1
601,9788497163477,1,1
601,9788497163514,1,1
601,9788497164443,1,2
601,9788497164504,1,1
601,9788497165310,1,1
601,9788497165358,1,4
601,9788497165587,1,1
601,9788497165600,1,1
601,9788497165662,1,1
601,9788497165686,1,1
601,9788497165808,1,2
601,9788497165822,1,1
601,9788497165976,1,1
601,9788497166188,1,2
601,9788497166218,1,2
601,9788497166249,1,2
601,9788497166485,1,1
601,9788497166683,1,1
601,9788497166768,1,2
601,9788497166829,1,2
601,9788497166911,1,1
601,9788497166928,1,2
601,9788497167024,1,2
601,9788497167055,1,2
601,9788497167109,1,1
601,9788497167130,1,2
601,9788497167154,1,2
601,9788497167161,1,2
601,9788497167178,1,1
601,9788497167185,1,1
601,9788497167192,1,2
601,9788497167215,1,2
601,9788497167253,1,1
601,9788497167277,1,2
601,9788497167321,1,1
601,9788497167352,1,2
601,9788497167376,1,1
601,9788497167475,1,2
601,9788497167482,1,1
601,9788497167529,1,1
601,9788497167888,1,1
601,9788497167895,1,2
601,9788497167925,1,2
601,9788497167956,1,2
601,9788497167987,1,2
601,9788497167994,1,1
601,9788497168007,1,1
601,9788497168014,1,2
601,9788497168021,1,1
601,9788497168045,1,1
601,9788497168052,1,1
601,9788497168069,1,1
601,9788497168113,1,1
601,9788497168120,1,1
601,9788497168151,1,2
601,9788497168182,1,1
601,9788497168243,1,1
601,9788497168434,1,1
601,9788497168502,1,1
601,9788497168601,1,1
601,9788497168632,1,1
601,9788497168649,1,1
601,9788497168656,1,1
601,9788497168748,1,1
601,9788497168762,1,1
601,9788497168779,1,1
601,9788497168793,1,1
601,9788497168939,1,2
601,9788497168946,1,2
601,9788497169004,1,2
601,9788497169035,1,1
601,9788497169042,1,2
601,9788497169059,1,1
601,9788497169080,1,2
601,9788497169134,1,1
601,9788497169356,1,1
601,9788497169417,1,1
601,9788497169646,1,1
601,9788497169653,1,1
601,9788497169660,1,2
601,9788497169707,1,1
601,9788497169745,1,1
601,9788497169752,1,2
601,9788497169790,1,2
601,9788497169806,1,1
601,9788497169974,1,1
601,9788497280075,1,1
601,9788497280549,1,2
601,9788497282376,1,1
601,9788497284363,1,1
601,9788497293044,1,1
601,9788497293488,1,1
601,9788497293532,1,1
601,9788497293563,1,1
601,9788497293594,1,1
601,9788497293600,1,1
601,9788497293617,1,1
601,9788497293624,1,1
601,9788497293648,1,1
601,9788497293655,1,1
601,9788497293693,1,1
601,9788497326834,1,1
601,9788497327251,1,1
601,9788497329095,1,1
601,9788497348287,1,2
601,9788497352574,1,2
601,9788497363327,1,1
601,9788497392099,1,2
601,9788497400916,1,2
601,9788497402200,1,2
601,9788497404488,1,2
601,9788497544641,1,1
601,9788497544665,1,1
601,978-84-9754-669-0,1,2
601,9788497547499,1,1
601,9788497547628,1,1
601,9788497592369,1,4
601,9788497592390,1,1
601,9788497592406,1,1
601,9788497594349,1,15
601,9788497647793,1,2
601,9788497647809,1,1
601,9788497770057,1,2
601,9788497770309,1,3
601,9788497770392,1,1
601,9788497770910,1,2
601,9788497770927,1,2
601,9788497770996,1,4
601,9788497771573,1,2
601,9788497771696,1,2
601,9788497772242,1,1
601,9788497772563,1,2
601,9788497772716,1,1
601,9788497772754,1,10
601,9788497772792,1,9
601,9788497772952,1,9
601,9788497773164,1,2
601,9788497773386,1,2
601,9788497773577,1,2
601,9788497773690,1,1
601,9788497773935,1,1
601,9788497774017,1,2
601,9788497774185,1,5
601,9788497774369,1,1
601,9788497774994,1,2
601,9788497775076,1,7
601,9788497775090,1,1
601,9788497775113,1,10
601,9788497775311,1,2
601,9788497775359,1,2
601,9788497775458,1,3
601,9788497775489,1,1
601,9788497775700,1,2
601,9788497775762,1,9
601,9788497775779,1,1
601,9788497775854,1,1
601,9788497775908,1,1
601,9788497776202,1,6
601,9788497776295,1,1
601,9788497776394,1,18
601,9788497776493,1,11
601,9788497776516,1,4
601,9788497776622,1,1
601,9788497776639,1,2
601,9788497776707,1,1
601,9788497776738,1,2
601,9788497776776,1,2
601,9788497776912,1,23
601,9788497777063,1,1
601,9788497777087,1,3
601,9788497777117,1,7
601,9788497777230,1,1
601,9788497777254,1,1
601,9788497777377,1,2
601,9788497777438,1,6
601,9788497777568,1,1
601,9788497777582,1,2
601,9788497777896,1,1
601,9788497777933,1,11
601,9788497777940,1,1
601,9788497777995,1,2
601,9788497778039,1,2
601,9788497778169,1,1
601,9788497778213,1,19
601,9788497778282,1,6
601,9788497778374,1,1
601,9788497778404,1,3
601,9788497778435,1,2
601,9788497778695,1,1
601,9788497778794,1,2
601,9788497778879,1,7
601,9788497778893,1,1
601,9788497778978,1,1
601,9788497779142,1,3
601,9788497779159,1,1
601,9788497779203,1,1
601,9788497779227,1,1
601,9788497779289,1,8
601,9788497779296,1,2
601,9788497779326,1,2
601,9788497779333,1,3
601,9788497779364,1,1
601,9788497779371,1,2
601,9788497779418,1,6
601,9788497779425,1,2
601,9788497779449,1,1
601,9788497779555,1,2
601,9788497779593,1,2
601,9788497779609,1,2
601,9788497779616,1,3
601,9788497779647,1,2
601,9788497779746,1,1
601,9788497779883,1,1
601,9788497779937,1,2
601,9788497779968,1,1
601,9788497779975,1,2
601,9788497841702,1,2
601,9788497841955,1,3
601,9788497842549,1,2
601,9788497847018,1,4
601,9788497847070,1,3
601,9788497847483,1,1
601,9788497847544,1,1
601,9788497847605,1,2
601,9788497848022,1,2
601,9788497848565,1,3
601,9788497848725,1,2
601,9788497849494,1,1
601,9788497851442,1,2
601,9788497859448,1,2
601,9788497863650,1,1
601,9788497864022,1,2
601,9788497865937,1,1
601,9788497866453,1,1
601,9788497868266,1,1
601,9788497868433,1,1
601,9788497868624,1,1
601,9788497868648,1,1
601,9788497868678,1,1
601,9788497868747,1,1
601,9788497869126,1,4
601,9788497869133,1,4
601,9788497869140,1,4
601,9788497869157,1,3
601,9788497869430,1,3
601,9788497869447,1,3
601,9788497869645,1,3
601,9788497869652,1,3
601,9788497869669,1,3
601,9788497869676,1,3
601,9788497940030,1,1
601,9788497940047,1,2
601,9788497941365,1,1
601,9788497941501,1,1
601,9788497941532,1,1
601,9788497941617,1,2
601,9788497941730,1,1
601,9788497942003,1,2
601,9788497942317,1,2
601,9788497942324,1,2
601,9788497943451,1,2
601,9788497943567,1,2
601,9788497943703,1,1
601,9788497943710,1,1
601,9788497943802,1,3
601,9788497944441,1,3
601,9788497944502,1,3
601,9788497944557,1,2
601,9788497944564,1,2
601,9788497944618,1,9
601,9788497944625,1,7
601,9788497944632,1,17
601,9788497944649,1,7
601,9788497944656,1,6
601,9788497944663,1,12
601,9788497944670,1,7
601,9788497944687,1,10
601,9788497944700,1,12
601,9788497944717,1,3
601,9788497944724,1,17
601,9788497944731,1,22
601,9788497944748,1,5
601,9788497944762,1,14
601,9788497944779,1,5
601,9788497944786,1,19
601,9788497944793,1,8
601,9788497944809,1,10
601,9788497944816,1,9
601,9788497944854,1,4
601,9788497944953,1,4
601,9788497945035,1,3
601,9788497945042,1,4
601,9788497945059,1,4
601,9788497945066,1,6
601,9788497945080,1,3
601,9788497945097,1,4
601,9788497945103,1,4
601,9788497945110,1,2
601,9788497945127,1,4
601,9788497945134,1,3
601,9788497945141,1,4
601,9788497945158,1,4
601,9788497945165,1,6
601,9788497945172,1,4
601,9788497945189,1,4
601,9788497945196,1,6
601,9788497945202,1,3
601,9788497945219,1,7
601,9788497945226,1,5
601,9788497945288,1,3
601,9788497945295,1,14
601,9788497945301,1,7
601,9788497945325,1,2
601,9788497945332,1,8
