source_code,sku,status,quantity
601,9786073135610,1,4
601,9786073136389,1,3
601,9786073136402,1,1
601,9786073136709,1,2
601,9786073136815,1,2
601,9786073138383,1,5
601,9786073138413,1,6
601,9786073138468,1,1
601,9786073141079,1,7
601,9786073141543,1,1
601,9786073141598,1,1
601,9786073141697,1,3
601,9786073141741,1,2
601,9786073141871,1,2
601,9786073141956,1,5
601,9786073141970,1,7
601,9786073142014,1,4
601,9786073142083,1,3
601,9786073142175,1,3
601,9786073142212,1,5
601,9786073142281,1,6
601,9786073142304,1,4
601,9786073142557,1,4
601,9786073142809,1,2
601,9786073143660,1,5
601,9786073143714,1,1
601,9786073143752,1,5
601,9786073143875,1,3
601,9786073144209,1,4
601,9786073144247,1,6
601,9786073144421,1,6
601,9786073145558,1,2
601,9786073145572,1,1
601,9786073145602,1,1
601,9786073145985,1,3
601,9786073146005,1,3
601,9786073146272,1,1
601,9786073146722,1,4
601,9786073147477,1,3
601,9786073147576,1,6
601,9786073147613,1,2
601,9786073147729,1,3
601,9786073147811,1,3
601,9786073148108,1,4
601,9786073148429,1,3
601,9786073148436,1,3
601,9786073148450,1,5
601,9786073148597,1,4
601,9786073149297,1,3
601,9786073149358,1,1
601,9786073149471,1,2
601,9786073149624,1,5
601,9786073149631,1,3
601,9786073149815,1,3
601,9786073150125,1,5
601,9786073150149,1,8
601,9786073150262,1,34
601,9786073150293,1,4
601,9786073150323,1,5
601,9786073150354,1,2
601,9786073150668,1,17
601,9786073150873,1,3
601,9786073151177,1,1
601,9786073151214,1,2
601,9786073151221,1,3
601,9786073151351,1,5
601,9786073151405,1,5
601,9786073151443,1,6
601,9786073151566,1,3
601,9786073152143,1,8
601,9786073152433,1,10
601,9786073152495,1,5
601,9786073153539,1,1
601,9786073153577,1,2
601,9786073153706,1,6
601,9786073153799,1,4
601,9786073153874,1,4
601,9786073154277,1,5
601,9786073154307,1,2
601,9786073154338,1,6
601,9786073154369,1,2
601,9786073154390,1,2
601,9786073154499,1,2
601,9786073154567,1,4
601,9786073154581,1,2
601,9786073154758,1,2
601,9786073155373,1,2
601,9786073155540,1,6
601,9786073155588,1,5
601,9786073156066,1,2
601,9786073156226,1,4
601,9786073156257,1,4
601,9786073156271,1,1
601,9786073156363,1,2
601,9786073156561,1,3
601,9786073156868,1,7
601,9786073157001,1,6
601,9786073157025,1,4
601,9786073157087,1,1
601,9786073157131,1,6
601,9786073157391,1,7
601,9786073157582,1,2
601,9786073157711,1,6
601,9786073157919,1,5
601,9786073157995,1,1
601,9786073158275,1,11
601,9786073158435,1,3
601,9786073158459,1,5
601,9786073158831,1,6
601,9786073159012,1,2
601,9786073159081,1,3
601,9786073159166,1,8
601,9786073159180,1,5
601,9786073159197,1,6
601,9786073159227,1,9
601,9786073159258,1,2
601,9786073159401,1,1
601,9786073159432,1,4
601,9786073159500,1,2
601,9786073159746,1,4
601,9786073159760,1,5
601,9786073160063,1,4
601,9786073160339,1,5
601,9786073160551,1,6
601,9786073160568,1,4
601,9786073160575,1,2
601,9786073160643,1,14
601,9786073160681,1,3
601,9786073160766,1,6
601,9786073160780,1,2
601,9786073160889,1,4
601,9786073160957,1,6
601,9786073160988,1,3
601,9786073161008,1,2
601,9786073161602,1,3
601,9786073161749,1,5
601,9786073161770,1,4
601,9786073161916,1,3
601,9786073161930,1,4
601,9786073161961,1,1
601,9786073161978,1,4
601,9786073162067,1,4
601,9786073162210,1,2
601,9786073162616,1,5
601,9786073162692,1,3
601,9786073162753,1,2
601,9786073162913,1,3
601,9786073163019,1,4
601,9786073163125,1,3
601,9786073163293,1,3
601,9786073163422,1,3
601,9786073163569,1,5
601,9786073163576,1,2
601,9786073163606,1,1
601,9786073163613,1,1
601,9786073163729,1,3
601,9786073163736,1,6
601,9786073163767,1,2
601,9786073164139,1,1
601,9786073164511,1,3
601,9786073164917,1,4
601,9786073165129,1,6
601,9786073165143,1,5
601,9786073165181,1,13
601,9786073165235,1,1
601,9786073165570,1,9
601,9786073165716,1,4
601,9786073166119,1,2
601,9786073166133,1,1
601,9786073166416,1,6
601,9786073167369,1,5
601,9786073167376,1,3
601,9786073167437,1,4
601,9786073167567,1,5
601,9786073167949,1,5
601,9786073167970,1,3
601,9786073168014,1,5
601,9786073168052,1,4
601,9786073168403,1,6
601,9786073168717,1,4
601,9786073168823,1,5
601,9786073168892,1,3
601,9786073168908,1,4
601,9786073169066,1,2
601,9786073169080,1,2
601,9786073169097,1,7
601,9786073169165,1,6
601,9786073169288,1,4
601,9786073169363,1,15
601,9786073169448,1,4
601,9786073169479,1,9
601,9786073169875,1,4
601,9786073170000,1,3
601,9786073170116,1,24
601,9786073170178,1,6
601,9786073170208,1,5
601,9786073170444,1,1
601,9786073170475,1,1
601,9786073170505,1,9
601,9786073170789,1,6
601,9786073170864,1,1
601,9786073171625,1,7
601,9786073171663,1,1
601,9786073171731,1,3
601,9786073171748,1,3
601,9786073171861,1,6
601,9786073171960,1,5
601,9786073172028,1,2
601,9786073172202,1,1
601,9786073172318,1,2
601,9786073172752,1,3
601,9786073172769,1,1
601,9786073172783,1,3
601,9786073172851,1,4
601,9786073172868,1,9
601,9786073172899,1,6
601,9786073173049,1,1
601,9786073173117,1,8
601,9786073173209,1,7
601,9786073173247,1,4
601,9786073173292,1,7
601,9786073173681,1,10
601,9786073173940,1,11
601,9786073173988,1,1
601,9786073174213,1,4
601,9786073174480,1,4
601,9786073175586,1,4
601,9786073175807,1,1
601,9786073175944,1,9
601,9786073175982,1,3
601,9786073176019,1,2
601,9786073176453,1,3
601,9786073176606,1,4
601,9786073176620,1,3
601,9786073176668,1,7
601,9786073176835,1,4
601,9786073176897,1,9
601,9786073176903,1,9
601,9786073177399,1,4
601,9786073177436,1,4
601,9786073177467,1,5
601,9786073177504,1,1
601,9786073177566,1,3
601,9786073177580,1,4
601,9786073177603,1,7
601,9786073178099,1,3
601,9786073178174,1,6
601,9786073178204,1,4
601,9786073178358,1,9
601,9786073178570,1,2
601,9786073178662,1,5
601,9786073178716,1,3
601,9786073178877,1,4
601,9786073178884,1,4
601,9786073178945,1,6
601,9786073179034,1,3
601,9786073179058,1,4
601,9786073179089,1,5
601,9786073179133,1,2
601,9786073179195,1,3
601,9786073179447,1,3
601,9786073179539,1,4
601,9786073179546,1,2
601,9786073179638,1,12
601,9786073179980,1,19
601,9786073180450,1,4
601,9786073180993,1,2
601,9786073181044,1,7
601,9786073181211,1,7
601,9786073181297,1,7
601,9786073181303,1,1
601,9786073181532,1,1
601,9786073181549,1,4
601,9786073181662,1,8
601,9786073181891,1,4
601,9786073182119,1,1
601,9786073182164,1,3
601,9786073182355,1,5
601,9786073182362,1,1
601,9786073182379,1,1
601,9786073182393,1,2
601,9786073182706,1,14
601,9786073182966,1,4
601,9786073183314,1,1
601,9786073183338,1,1
601,9786073183482,1,1
601,9786073183529,1,4
601,9786073183628,1,7
601,9786073183635,1,4
601,9786073184069,1,2
601,9786073184175,1,1
601,9786073184342,1,5
601,9786073184366,1,3
601,9786073184380,1,3
601,9786073184441,1,5
601,9786073184489,1,4
601,9786073184519,1,2
601,9786073184687,1,6
601,9786073184724,1,2
601,9786073184984,1,3
601,9786073185608,1,5
601,9786073185646,1,7
601,9786073185714,1,5
601,9786073185738,1,3
601,9786073186001,1,6
601,9786073187428,1,2
601,9786073187442,1,5
601,9786073187497,1,1
601,9786073187534,1,7
601,9786073187558,1,5
601,9786073187589,1,10
601,9786073187626,1,1
601,9786073187763,1,9
601,9786073187862,1,8
601,9786073187947,1,2
601,9786073187978,1,2
601,9786073188647,1,7
601,9786073188722,1,3
601,9786073188777,1,5
601,9786073188784,1,8
601,9786073188821,1,7
601,9786073188999,1,11
601,9786073189040,1,7
601,9786073189095,1,4
601,9786073189118,1,14
601,9786073189255,1,7
601,9786073189354,1,2
601,9786073189453,1,3
601,9786073189491,1,5
601,9786073189828,1,3
601,9786073189880,1,5
601,9786073189897,1,4
601,9786073189996,1,5
601,9786073190176,1,3
601,9786073190312,1,1
601,9786073190329,1,3
601,9786073190527,1,19
601,9786073190541,1,11
601,9786073190565,1,3
601,9786073190589,1,2
601,9786073190787,1,5
601,9786073190817,1,6
601,9786073190855,1,6
601,9786073190909,1,2
601,9786073190978,1,11
601,9786073191029,1,13
601,9786073191036,1,5
601,9786073191067,1,5
601,9786073191296,1,1
601,9786073191302,1,6
601,9786073191333,1,9
601,9786073191531,1,7
601,9786073191739,1,3
601,9786073191760,1,4
601,9786073191777,1,8
601,9786073191814,1,12
601,9786073191838,1,3
601,9786073192149,1,4
601,9786073192279,1,3
601,9786073192644,1,8
601,9786073192828,1,3
601,9786073192927,1,6
601,9786073193160,1,6
601,9786073193276,1,3
601,9786073193337,1,22
601,9786073193658,1,3
601,9786073193894,1,62
601,9786073193900,1,10
601,9786073193917,1,25
601,9786073193924,1,12
601,9786073193931,1,26
601,9786073193948,1,29
601,9786073193955,1,26
601,9786073194006,1,7
601,9786073194020,1,4
601,9786073194167,1,4
601,9786073194211,1,15
601,9786073194693,1,14
601,9786073194716,1,17
601,9786073195065,1,4
601,9786073195140,1,4
601,9786073195164,1,8
601,9786073195195,1,4
601,9786073195447,1,8
601,9786073195966,1,29
601,9786073196352,1,4
601,9786073196628,1,7
601,9786073196819,1,9
601,9786073196840,1,6
601,9786073197038,1,4
601,9786073197175,1,5
601,9786073197250,1,7
601,9786073197304,1,7
601,9786073197311,1,6
601,9786073197397,1,2
601,9786073197403,1,9
601,9786073197748,1,15
601,9786073197793,1,3
601,9786073197861,1,6
601,9786073198097,1,7
601,9786073198523,1,10
601,9786073198530,1,7
601,9786073198899,1,3
601,9786073198929,1,8
601,9786073199100,1,14
601,9786073199285,1,7
601,9786073199599,1,6
601,9786073199704,1,5
601,9786073199940,1,7
601,9786073202527,1,1
601,9786073212649,1,1
601,9786073213127,1,1
601,9786073217101,1,2
601,9786073222938,1,3
601,9786073228022,1,4
601,9786073229142,1,2
601,9786073230216,1,2
601,9786073236966,1,1
601,9786073800006,1,3
601,9786073800112,1,5
601,9786073800129,1,6
601,9786073800211,1,6
601,9786073800303,1,7
601,9786073800358,1,2
601,9786073800532,1,5
601,9786073800587,1,10
601,9786073800594,1,13
601,9786073800761,1,5
601,9786073800839,1,7
601,9786073800921,1,8
601,9786073800969,1,12
601,9786073801386,1,5
601,9786073801430,1,10
601,9786073801447,1,5
601,9786073801652,1,3
601,9786073802024,1,7
601,9786073802031,1,8
601,9786073802130,1,9
601,9786073802154,1,10
601,9786073802451,1,6
601,9786073802475,1,3
601,9786073802710,1,4
601,9786073802833,1,4
601,9786073802994,1,5
601,9786073803038,1,5
601,9786073803069,1,3
601,9786073803076,1,4
601,9786073803632,1,29
601,9786073803694,1,8
601,9786073803700,1,9
601,9786073803823,1,7
601,9786073803854,1,14
601,9786073803946,1,6
601,9786073803977,1,2
601,9786073803984,1,2
601,9786073804332,1,8
601,9786073804349,1,1
601,9786073804479,1,5
601,9786073804660,1,18
601,9786073804875,1,8
601,9786073805087,1,6
601,9786073805339,1,6
601,9786073805346,1,7
601,9786073805353,1,14
601,9786073805360,1,5
601,9786073805377,1,42
601,9786073805544,1,5
601,9786073805629,1,6
601,9786073805711,1,16
601,9786073805728,1,22
601,9786073805735,1,22
601,9786073805742,1,24
601,9786073805759,1,17
601,9786073805766,1,16
601,9786073805773,1,13
601,9786073805780,1,13
601,9786073805827,1,19
601,9786073805834,1,13
601,9786073805896,1,13
601,9786073806084,1,9
601,9786073806138,1,8
601,9786073806503,1,6
601,9786073806527,1,6
601,9786073806558,1,8
601,9786073806572,1,9
601,9786073806824,1,8
601,9786073807005,1,3
601,9786073807166,1,6
601,9786073807241,1,3
601,9786073807364,1,5
601,9786073807470,1,3
601,9786073807609,1,1
601,9786073808040,1,10
601,9786073808330,1,12
601,9786073808347,1,7
601,9786073808484,1,7
601,9786073808675,1,6
601,9786073808941,1,2
601,9786073809177,1,3
601,9786073809184,1,8
601,9786073809207,1,3
601,9786073809214,1,3
601,9786073809573,1,4
601,9786073810210,1,9
601,9786073810524,1,6
601,9786073810531,1,18
601,9786073810586,1,6
601,9786073810593,1,7
601,9786073810708,1,5
601,9786073810715,1,7
601,9786073810739,1,5
601,9786073810777,1,6
601,9786073810838,1,20
601,9786073811071,1,10
601,9786073811101,1,11
601,9786073811132,1,12
601,9786073811538,1,13
601,9786073811682,1,20
601,9786073811712,1,3
601,9786073811743,1,6
601,9786073811774,1,7
601,9786073811903,1,8
601,9786073811965,1,10
601,9786073811972,1,6
601,9786073812023,1,7
601,9786073812047,1,9
601,9786073812122,1,3
601,9786073812245,1,10
601,9786073812276,1,8
601,9786073812610,1,5
601,9786073812740,1,10
601,9786073813044,1,10
601,9786073813143,1,5
601,9786073813167,1,9
601,9786073813228,1,4
601,9786073813297,1,7
601,9786073813334,1,16
601,9786073813341,1,4
601,9786073813358,1,5
601,9786073813396,1,15
601,9786073813976,1,18
601,9786073814096,1,4
601,9786073814249,1,8
601,9786073814331,1,10
601,9786073814348,1,6
601,9786073814409,1,16
601,9786073814423,1,23
601,9786073814447,1,7
601,9786073814461,1,14
601,9786073814478,1,15
601,9786073814546,1,8
601,9786073814584,1,3
601,9786073814959,1,10
601,9786073815000,1,4
601,9786073815017,1,40
601,9786073815185,1,6
601,9786073815215,1,2
601,9786073815253,1,2
601,9786073815277,1,10
601,9786073815321,1,10
601,9786073815345,1,10
601,9786073815369,1,5
601,9786073815390,1,20
601,9786073815413,1,17
601,9786073815437,1,10
601,9786073815444,1,5
601,9786073815697,1,3
601,9786073815703,1,10
601,9786073815710,1,10
601,9786073815833,1,6
601,9786073815857,1,4
601,9786073815888,1,25
601,9786073815895,1,10
601,9786073816021,1,6
601,9786073816038,1,19
601,9786073816045,1,8
601,9786073816069,1,13
601,9786073816083,1,25
601,9786073816106,1,8
601,9786073816120,1,2
601,9786073816427,1,4
601,9786073816496,1,4
601,9786073816502,1,7
601,9786073816533,1,4
601,9786073816588,1,10
601,9786073816618,1,10
601,9786073816625,1,5
601,9786073816779,1,10
601,9786073816823,1,3
601,9786073816892,1,3
601,9786073817288,1,3
601,9786073817349,1,8
601,9786073817998,1,5
601,9786073818001,1,4
601,9786073818056,1,4
601,9786073818223,1,6
601,9786073818278,1,4
601,9786073818339,1,10
601,9786073818391,1,3
601,9786073818407,1,10
601,9786074000771,1,1
601,9786074000832,1,1
601,9786074001556,1,2
601,9786074003604,1,5
601,9786074003673,1,6
601,9786074003956,1,1
601,9786074005134,1,2
601,9786074005141,1,1
601,9786074005486,1,2
601,9786074005523,1,15
601,9786074007176,1,2
601,9786074044492,1,2
601,9786074046854,1,1
601,9786074210040,1,10
601,9786074211214,1,13
601,9786074211436,1,4
601,9786074212082,1,6
601,9786074218619,1,1
601,9786074296501,1,7
601,9786074296723,1,8
601,9786074298710,1,4
601,9786074360301,1,1
601,9786074372151,1,1
601,9786074423396,1,1
601,9786074571820,1,3
601,9786074571929,1,4
601,9786074572001,1,3
601,9786074630961,1,1
601,9786074633078,1,2
601,9786074716733,1,1
601,9786074731934,1,1
601,9786074732016,1,3
601,9786074803464,1,1
601,9786074817898,1,1
601,9786074818901,1,1
601,9786074819045,1,1
601,9786074819489,1,1
601,9786075228327,1,3
601,9786075271095,1,2
601,9786075271118,1,4
601,9786075271125,1,5
601,9786075271149,1,3
601,9786075271156,1,4
601,9786075271163,1,3
601,9786075271170,1,1
601,9786075271439,1,2
601,9786075271750,1,7
601,9786075272429,1,2
601,9786075272795,1,5
601,9786075272870,1,2
601,9786075272931,1,4
601,9786075272962,1,3
601,9786075273617,1,5
601,9786075273846,1,4
601,9786075274317,1,1
601,9786075274324,1,2
601,9786075274799,1,2
601,9786075274850,1,4
601,9786075274874,1,1
601,9786075274881,1,2
601,9786075274911,1,4
601,9786075275260,1,2
601,9786075275451,1,4
601,9786075275475,1,5
601,9786075275499,1,3
601,9786075275505,1,2
601,9786075275543,1,5
601,9786075276250,1,1
601,9786075276434,1,5
601,9786075276540,1,2
601,9786075276915,1,23
601,9786075277196,1,5
601,9786075277301,1,3
601,9786075277486,1,5
601,9786075277547,1,2
601,9786075277608,1,4
601,9786075277622,1,2
601,9786075277738,1,1
601,9786075277851,1,12
601,9786075277905,1,19
601,9786075278162,1,14
601,9786075278667,1,2
601,9786075278674,1,2
601,9786075278759,1,2
601,9786075278865,1,3
601,9786075278896,1,6
601,9786075279060,1,5
601,9786075279282,1,1
601,9786075279619,1,3
601,9786075279794,1,24
601,9786075280486,1,1
601,9786075280646,1,3
601,9786075280738,1,3
601,9786075280752,1,2
601,9786075280899,1,2
601,9786075280967,1,1
601,9786075280998,1,2
601,9786075281056,1,1
601,9786075281100,1,2
601,9786075281308,1,6
601,9786075281315,1,3
601,9786075281391,1,2
601,9786075282107,1,2
601,9786075282428,1,2
601,9786075282442,1,3
601,9786075282466,1,2
601,9786075282633,1,1
601,9786075282732,1,1
601,9786075282817,1,4
601,9786075282992,1,2
601,9786075283098,1,4
601,9786075283203,1,4
601,9786075283395,1,2
601,9786075283968,1,1
601,9786075284712,1,1
601,9786075285320,1,9
601,9786075285665,1,1
601,9786075285825,1,5
601,9786075286235,1,5
601,9786075286617,1,1
601,9786075286662,1,1
601,9786075286969,1,3
601,9786075287126,1,1
601,9786075287171,1,1
601,9786075287409,1,2
601,9786075287447,1,1
601,9786075287485,1,1
601,9786075287522,1,2
601,9786075287843,1,1
601,9786075288079,1,6
601,9786075288291,1,3
601,9786075288369,1,2
601,9786075288413,1,2
601,9786075288499,1,1
601,9786075288680,1,1
601,9786075288925,1,1
601,9786075288970,1,1
601,9786075289083,1,3
601,9786075289120,1,7
601,9786075289205,1,3
601,9786075289212,1,4
601,9786075289687,1,3
601,9786075289823,1,9
601,9786075289847,1,3
601,9786075289908,1,2
601,9786075289922,1,3
601,9786075291116,1,10
601,9786075291512,1,5
601,9786075291604,1,2
601,9786075294810,1,1
601,9786075320625,1,1
601,9786075320656,1,1
601,9786075320922,1,1
601,9786075320946,1,2
601,9786075320960,1,1
601,9786075321134,1,1
601,9786075321141,1,1
601,9786075321219,1,1
601,9786075322032,1,2
601,9786075322049,1,1
601,9786075322070,1,2
601,9786075322339,1,14
601,9786075322445,1,1
601,9786075322551,1,2
601,9786075322834,1,1
601,9786075323008,1,1
601,9786075323060,1,4
601,9786075323077,1,3
601,9786075323237,1,1
601,9786075323497,1,19
601,9786075324166,1,1
601,9786075324487,1,11
601,9786075324517,1,1
601,9786075324524,1,14
601,9786075324630,1,5
601,9786075324661,1,1
601,9786075324722,1,1
601,9786075324807,1,1
601,9786075324814,1,2
601,9786075325118,1,1
601,9786075325187,1,1
601,9786075325293,1,1
601,9786075325682,1,2
601,9786075325774,1,5
601,9786075325781,1,1
601,9786075325798,1,1
601,9786075325934,1,1
601,9786075325941,1,1
601,9786075325996,1,1
601,9786075326009,1,3
601,9786075326016,1,1
601,9786075326078,1,1
601,9786075326092,1,1
601,9786075326108,1,2
601,9786075326153,1,2
601,9786075326160,1,1
601,9786075326207,1,2
601,9786075326276,1,17
601,9786075326283,1,2
601,9786075326443,1,4
601,9786075326467,1,1
601,9786075326474,1,1
601,9786075326597,1,6
601,9786075326726,1,1
601,9786075326795,1,7
601,9786075326856,1,2
601,9786075326863,1,3
601,9786075326870,1,5
601,9786075326887,1,1
601,9786075326894,1,1
601,9786075326900,1,5
601,9786075326917,1,1
601,9786075326924,1,1
601,9786075326931,1,4
601,9786075326948,1,1
601,9786075326955,1,2
601,9786075326962,1,2
601,9786075327082,1,2
601,9786075327273,1,3
601,9786075327280,1,2
601,9786075327297,1,3
601,9786075327303,1,3
601,9786075327310,1,2
601,9786075327327,1,3
601,9786075327334,1,4
601,9786075327365,1,5
601,9786075327372,1,5
601,9786075327426,1,1
601,9786075327433,1,3
601,9786075327440,1,3
601,9786075327457,1,4
601,9786075327464,1,4
601,9786075327471,1,5
601,9786075327488,1,1
601,9786075327501,1,2
601,9786075327518,1,2
601,9786075327525,1,6
601,9786075327532,1,12
601,9786075327600,1,2
601,9786075327976,1,1
601,9786075327983,1,2
601,9786075327990,1,1
601,9786075328065,1,2
601,9786075328072,1,2
601,9786075328089,1,2
601,9786075328096,1,2
601,9786075328126,1,4
601,9786075328157,1,3
601,9786075328164,1,5
601,9786075328263,1,3
601,9786075328270,1,3
601,9786075328294,1,3
601,9786075328317,1,3
601,9786075328331,1,2
601,9786075328355,1,2
601,9786075328362,1,2
601,9786075328461,1,2
601,9786075328492,1,2
601,9786075328652,1,2
601,9786075328706,1,2
601,9786075328737,1,2
601,9786075328744,1,2
601,9786075328751,1,2
601,9786075328775,1,3
601,9786075328799,1,3
601,9786075328812,1,2
601,9786075328829,1,3
601,9786075328836,1,2
601,9786075328843,1,3
601,9786075328874,1,3
601,9786075480206,1,1
601,9786075480220,1,1
601,9786075480244,1,3
601,9786075480275,1,4
601,9786075480381,1,3
601,9786075480770,1,8
601,9786075480886,1,4
601,9786075480909,1,8
601,9786075481296,1,3
601,9786075481739,1,2
601,9786075481814,1,3
601,9786075481821,1,1
601,9786075482163,1,6
601,9786075482484,1,3
601,9786075482897,1,1
601,9786075483313,1,2
601,9786075484327,1,2
601,9786075484709,1,2
601,9786075484730,1,5
601,9786075485027,1,2
601,9786075485713,1,3
601,9786075485799,1,7
601,9786075485829,1,3
601,9786075486598,1,2
601,9786075486949,1,3
601,9786075486994,1,2
601,9786075487007,1,1
601,9786075487571,1,6
601,9786075487670,1,2
601,9786075487939,1,4
601,9786075488264,1,3
601,9786075488479,1,1
601,9786075489032,1,2
601,9786075489292,1,4
601,9786075489674,1,2
601,9786075489865,1,2
601,9786075489988,1,1
601,9786075501604,1,2
601,9786075502229,1,1
601,9786075502243,1,2
601,9786075502267,1,1
601,9786075502274,1,2
601,9786075502281,1,2
601,9786075502304,1,6
601,9786075503349,1,2
601,9786075503431,1,2
601,9786075504872,1,2
601,9786075507491,1,3
601,9786075570037,1,1
601,9786075570051,1,4
601,9786075570068,1,3
601,9786075570303,1,4
601,9786075570358,1,4
601,9786075570457,1,3
601,9786075570679,1,7
601,9786075570686,1,3
601,9786075570709,1,9
601,9786075570716,1,5
601,9786075570723,1,5
601,9786075570730,1,5
601,9786075570754,1,2
601,9786075570983,1,6
601,9786075571034,1,8
601,9786075571089,1,8
601,9786075571300,1,5
601,9786075571324,1,5
601,9786075571393,1,4
601,9786075571454,1,4
601,9786075571461,1,5
601,9786075571485,1,8
601,9786075571539,1,5
601,9786075571546,1,4
601,9786075571553,1,4
601,9786075571577,1,7
601,9786075571584,1,1
601,9786075571867,1,2
601,9786075572352,1,6
601,9786075572512,1,5
601,9786075572604,1,5
601,9786075572895,1,17
601,9786075572925,1,10
601,9786075572994,1,7
601,9786075573007,1,6
601,9786075573038,1,7
601,9786075573076,1,5
601,9786075573168,1,3
601,9786075573175,1,17
601,9786075573182,1,3
601,9786075573199,1,5
601,9786075573311,1,11
601,9786075573366,1,11
601,9786075573380,1,7
601,9786075573410,1,7
601,9786075573588,1,7
601,9786075573649,1,2
601,9786075573656,1,5
601,9786075573663,1,12
601,9786075573847,1,10
601,9786075574035,1,5
601,9786075574141,1,3
601,9786075574349,1,2
601,9786075574356,1,5
601,9786075574370,1,6
601,9786075574387,1,5
601,9786075574493,1,11
601,9786075680248,1,2
601,9786075680385,1,2
601,9786075680507,1,5
601,9786075680521,1,1
601,9786075680774,1,5
601,9786075680804,1,1
601,9786075681566,1,2
601,9786075681603,1,1
601,9786075682624,1,2
601,9786075683034,1,2
601,9786075683256,1,3
601,9786075684123,1,5
601,9786075684628,1,3
601,9786075684666,1,2
601,9786075684697,1,4
601,9786075684710,1,2
601,9786075684888,1,1
601,9786075685700,1,1
601,9786075685717,1,1
601,9786075685748,1,1
601,9786075685984,1,1
601,9786075686110,1,2
601,9786075686127,1,2
601,9786075686134,1,1
601,9786075686158,1,2
601,9786075686479,1,3
601,9786075686493,1,1
601,9786075686509,1,2
601,9786075686516,1,2
601,9786075686585,1,2
601,9786075686622,1,2
601,9786075686639,1,1
601,9786075686660,1,2
601,9786075686677,1,3
601,9786075687780,1,3
601,9786075687797,1,3
601,9786075687810,1,1
601,9786075687827,1,1
601,9786075687834,1,1
601,9786075687841,1,5
601,9786075688152,1,3
601,9786075688336,1,2
601,9786075688343,1,1
601,9786075688350,1,2
601,9786075688367,1,3
601,9786075688381,1,5
601,9786075688398,1,3
601,9786075688404,1,4
601,9786075688459,1,1
601,9786075688466,1,2
601,9786075688473,1,2
601,9786075688497,1,2
601,9786075688619,1,2
601,9786075688626,1,2
601,9786075688947,1,3
601,9786075688954,1,1
601,9786075689012,1,4
601,9786075689074,1,2
601,9786075689104,1,3
601,9786075689135,1,3
601,9786075689210,1,3
601,9786075689630,1,3
601,9786075690056,1,5
601,9786075690117,1,2
601,9786075690391,1,6
601,9786075690414,1,3
601,9786075690483,1,6
601,9786075690629,1,6
601,9786075690742,1,6
601,9786075690780,1,5
601,9786075690841,1,2
601,9786075690919,1,3
601,9786075691237,1,4
601,9786075691312,1,1
601,9786075691503,1,5
601,9786075691596,1,4
601,9786075691664,1,5
601,9786075691985,1,4
601,9786075691992,1,3
601,9786076110430,1,1
601,9786076110485,1,1
601,9786076184677,1,3
601,9786076185087,1,2
601,9786076185094,1,2
601,9786076185100,1,1
601,9786076185629,1,1
601,9786076186138,1,1
601,9786076186619,1,1
601,9786076187623,1,1
601,9786076187647,1,1
601,9786076187678,1,1
601,9786076187685,1,1
601,9786076188569,1,24
601,9786076188576,1,16
601,9786076189177,1,2
601,9786076189184,1,1
601,9786076189191,1,3
601,9786076189214,1,1
601,9786076189221,1,2
601,9786076189498,1,15
601,9786076340066,1,3
601,9786076340240,1,3
601,9786076340509,1,2
601,9786076340523,1,1
601,9786076340691,1,2
601,9786076340752,1,13
601,9786076340837,1,7
601,9786076340943,1,4
601,9786076341063,1,3
601,9786076341094,1,6
601,9786076341278,1,1
601,9786076341360,1,1
601,9786076341421,1,2
601,9786076341520,1,2
601,9786076341537,1,1
601,9786076341605,1,3
601,9786076342053,1,3
601,9786076342367,1,1
601,9786076342480,1,2
601,9786076342671,1,1
601,9786076342688,1,3
601,9786076342725,1,2
601,9786076342886,1,2
601,9786076342978,1,1
601,9786076343043,1,2
601,9786076343050,1,1
601,9786076343227,1,1
601,9786076343630,1,3
601,9786076343715,1,3
601,9786076344149,1,2
601,9786076344606,1,4
601,9786076344897,1,2
601,9786076345184,1,1
601,9786076345214,1,3
601,9786076345382,1,8
601,9786076345610,1,1
601,9786076345863,1,4
601,9786076346365,1,5
601,9786076346495,1,4
601,9786076346907,1,2
601,9786076347409,1,5
601,9786076347416,1,3
601,9786076348260,1,1
601,9786076348529,1,1
601,9786076360309,1,2
601,9786076360736,1,3
601,9786076360767,1,4
601,9786076360859,1,5
601,9786076360897,1,2
601,9786076360910,1,3
601,9786076361542,1,3
601,9786076361986,1,4
601,9786076362037,1,5
601,9786077350859,1,1
601,9786077351009,1,3
601,9786077353096,1,2
601,9786077354529,1,1
601,9786077356240,1,1
601,9786077356363,1,2
601,9786077356448,1,3
601,9786077356806,1,4
601,9786077356875,1,3
601,9786077357018,1,3
601,9786077357070,1,2
601,9786077357414,1,1
601,9786077358008,1,3
601,9786077358671,1,3
601,9786077358718,1,1
601,9786077358992,1,1
601,9786077359098,1,1
601,9786077359128,1,1
601,9786077359135,1,2
601,9786077359661,1,3
601,9786077444480,1,2
601,9786077447511,1,1
601,9786077449591,1,1
601,9786077449621,1,1
601,9786077449638,1,1
601,9786077470397,1,3
601,9786077470908,1,5
601,9786077471707,1,7
601,9786077472278,1,3
601,9786077472452,1,1
601,9786077472964,1,5
601,9786077473138,1,3
601,9786077473152,1,2
601,9786077473961,1,3
601,9786077474357,1,6
601,9786077474425,1,4
601,9786077474623,1,5
