source_code,sku,status,quantity
052,9788417421359,1,2
052,9788417421380,1,1
052,9788417421441,1,1
052,9788417421465,1,1
052,9788417421472,1,12
052,9788417421489,1,1
052,9788417421496,1,1
052,9788417421519,1,2
052,9788417421571,1,1
052,9788417421595,1,1
052,9788417421625,1,2
052,9788417421748,1,1
052,9788417421755,1,1
052,9788417460488,0,0
052,9788417490669,1,1
052,9788417537043,1,1
052,9788417547219,1,1
052,9788417547226,1,1
052,9788417547479,1,1
052,9788417547547,1,1
052,9788417547561,1,2
052,9788417547622,1,2
052,9788417547653,1,2
052,9788417547752,1,1
052,9788417605902,1,4
052,9788417694104,1,3
052,9788417694111,1,1
052,9788417694333,1,1
052,9788417694531,1,1
052,9788417694647,1,3
052,9788417694678,1,1
052,9788417694739,1,1
052,9788417720018,1,3
052,9788417720049,1,9
052,9788417720797,1,1
052,9788417720810,1,3
052,9788417720858,1,1
052,9788417742102,1,3
052,9788417797171,1,2
052,9788417797430,1,2
052,9788417821043,0,0
052,9788417821210,1,6
052,9788417821722,1,4
052,9788417826338,1,3
052,9788417826345,1,7
052,9788417826369,1,5
052,9788417826376,1,7
052,9788417826383,1,5
052,9788417828400,1,1
052,9788417854157,1,3
052,9788417854348,1,2
052,9788417854393,1,1
052,9788417854430,1,1
052,9788417854461,1,3
052,9788417880521,1,3
052,9788417920326,1,2
052,9788417920807,1,2
052,9788417920876,1,1
052,9788417954444,1,1
052,9788417954758,1,1
052,9788417957254,1,4
052,9788417963422,1,2
052,9788417963453,1,2
052,9788417963491,1,1
052,9788417963514,1,1
052,9788417963521,1,1
052,9788417972141,1,1
052,9788417992477,1,5
052,9788417992491,1,7
052,9788418002175,1,2
052,9788418002182,1,2
052,9788418002502,1,7
052,9788418002519,1,3
052,9788418002663,1,3
052,9788418002670,1,3
052,9788418006760,1,1
052,9788418013935,1,4
052,9788418027529,1,21
052,9788418027536,1,5
052,9788418027574,1,1
052,9788418037191,0,0
052,9788418037498,0,0
052,9788418037757,1,2
052,9788418052613,1,1
052,9788418052927,1,2
052,9788418055263,0,0
052,9788418061110,1,2
052,9788418061776,1,2
052,9788418100840,1,2
052,9788418100857,1,2
052,9788418172137,1,2
052,9788418172403,1,1
052,9788418172632,1,2
052,9788418172953,1,1
052,9788418174360,1,1
052,9788418174605,1,6
052,9788418174612,1,3
052,9788418174636,1,3
052,9788418174728,1,4
052,9788418216275,0,0
052,9788418249143,0,0
052,9788418271823,1,2
052,9788418271960,1,3
052,9788418279034,1,3
052,9788418304439,1,2
052,9788418318948,1,1
052,9788418346835,1,1
052,9788418346859,1,2
052,9788418353291,1,1
052,9788418359781,1,1
052,9788418359804,1,4
052,9788418359835,1,1
052,9788418359842,1,3
052,9788418359859,1,2
052,9788418417450,1,1
052,9788418440571,1,1
052,9788418483295,1,5
052,9788418509155,1,1
052,9788418524097,1,1
052,9788418524165,1,1
052,9788418524172,1,1
052,9788418557248,0,0
052,9788418578380,1,3
052,9788418594588,0,0
052,9788418594823,1,2
052,9788418619694,1,1
052,9788418623233,1,1
052,9788418623240,1,1
052,9788418623257,1,1
052,9788418623264,1,1
052,9788418637056,1,1
052,9788418637728,0,0
052,9788418637919,0,0
052,9788418637940,1,4
052,9788418637957,1,2
052,9788418637964,1,5
052,9788418637971,1,5
052,9788418645785,1,1
052,9788418648083,1,1
052,9788418648472,1,2
052,9788418688287,1,1
052,9788418709166,1,3
052,9788418712104,1,2
052,9788418712111,1,1
052,9788418712142,1,2
052,9788418733246,0,0
052,9788418757341,1,1
052,9788418757358,1,3
052,9788418774027,1,2
052,9788418796128,0,0
052,9788418797026,1,1
052,9788418797033,1,2
052,9788418797040,1,2
052,9788418797057,1,4
052,9788418797125,1,9
052,9788418797255,1,2
052,9788418797262,1,3
052,9788418797569,1,8
052,9788418797620,1,11
052,9788418798160,1,2
052,9788418798429,1,1
052,9788418798481,1,3
052,9788418817458,1,2
052,9788418837852,1,1
052,9788418850202,0,0
052,9788418850424,1,1
052,9788418850431,0,0
052,9788418850448,0,0
052,9788418850455,0,0
052,9788418850912,1,1
052,9788418870965,1,1
052,9788418897436,1,2
052,9788418915444,1,1
052,9788418939181,1,2
052,9788418945328,1,3
052,9788418945403,1,16
052,9788418952227,1,2
052,9788418952432,1,1
052,9788418952531,1,1
052,9788418952753,1,2
052,9788418952838,1,1
052,9788418963513,1,1
052,9788418965005,1,2
052,9788418965029,1,1
052,9788418965074,1,1
052,9788419085481,0,0
052,9788419085542,1,1
052,9788419085733,1,6
052,9788419096005,1,1
052,9788419096296,1,2
052,9788419096357,1,1
052,9788419096500,1,1
052,9788419096944,1,1
052,9788419185389,1,1
052,9788419185464,1,1
052,9788419266217,1,2
052,9788419266286,1,5
052,9788419266293,1,3
052,9788419306456,1,2
052,9788419306500,1,1
052,9788419306616,1,2
052,9788419419187,1,6
052,9788420440996,1,2
052,9788420459394,0,0
052,9788421688144,1,1
052,9788424183844,1,1
052,9788425358548,1,1
052,9788425360299,1,2
052,9788425361524,0,0
052,9788426481085,1,4
052,9788427209459,1,1
052,9788427209824,1,6
052,9788427213098,1,1
052,9788427213128,1,13
052,9788427214941,1,7
052,9788427219540,1,2
052,9788427223615,1,1
052,9788427299870,1,6
052,9788427299894,1,2
052,9788439732471,1,1
052,9788445006498,1,3
052,9788445009598,1,1
052,9788445009604,1,3
052,9788445011119,1,1
052,9788445012789,1,1
052,9788445013359,1,1
052,9788447383139,1,1
052,9788447383177,1,1
052,9788447387274,1,1
052,9788447387304,1,1
052,9788447387342,1,1
052,9788447389650,1,1
052,9788447392766,1,1
052,9788447392780,1,1
052,9788447392827,1,1
052,9788447394111,1,1
052,9788447394128,1,1
052,9788447394142,1,1
052,9788447394173,1,1
052,9788447394180,1,1
052,9788447394197,1,1
052,9788447395194,1,1
052,9788447395965,1,1
052,9788447397402,1,1
052,9788448851897,1,1
052,9788448853044,0,0
052,9788448855239,0,0
052,9788448855246,0,0
052,9788448859558,1,3
052,9788448859824,1,3
052,9788448860752,1,3
052,9788448861100,0,0
052,9788448861124,0,0
052,9788449338489,0,0
052,9788461716098,1,1
052,9788466216128,1,1
052,9788466216630,1,2
052,9788466240154,1,4
052,9788466240437,1,1
052,9788466240444,1,5
052,9788466240512,1,2
052,9788466240611,1,3
052,9788466240628,1,3
052,9788466240642,1,5
052,9788466240659,1,4
052,9788466240666,1,1
052,9788466240796,1,3
052,9788466240802,1,2
052,9788466240826,1,11
052,9788466241069,1,6
052,9788466241076,1,8
052,9788466241359,1,6
052,9788466241366,1,4
052,9788466241465,1,2
052,9788466241472,1,1
052,9788466241489,1,3
052,9788466241496,1,2
052,9788466241502,1,1
052,9788466241533,1,2
052,9788466241823,1,10
052,9788466241830,1,1
052,9788466241847,1,3
052,9788466241878,1,1
052,9788466241885,1,3
052,9788466241892,1,5
052,9788466241922,1,4
052,9788466242073,1,3
052,9788466242080,1,4
052,9788466333276,1,2
052,9788466337113,1,2
052,9788466338813,0,0
052,9788466346498,0,0
052,9788466349833,1,1
052,9788466349864,0,0
052,9788466349871,1,3
052,9788466351058,0,0
052,9788466352680,1,3
052,9788466356749,1,2
052,9788466357593,1,1
052,9788466357777,1,1
052,9788466359320,1,3
052,9788466359344,1,1
052,9788466359375,1,6
052,9788466360692,1,1
052,9788466360715,1,1
052,9788466360944,1,2
052,9788466361095,1,1
052,9788466362139,1,1
052,9788466362399,1,2
052,9788466362740,1,1
052,9788466363914,1,2
052,9788466363952,1,2
052,9788466655866,1,4
052,9788466658355,0,0
052,9788466658362,0,0
052,9788466658904,1,1
052,9788466659840,0,0
052,9788466671422,0,0
052,9788467051612,1,1
052,9788467920116,1,2
052,9788467930900,1,1
052,9788467940657,1,6
052,9788467941913,1,1
052,9788467944259,1,2
052,9788468334004,1,1
052,9788468340722,1,2
052,9788469600658,1,3
052,9788469626344,1,2
052,9788469791462,1,2
052,9788469791479,1,3
052,9788479538255,1,8
052,9788479538828,1,2
052,9788479539443,1,1
052,9788479539696,1,2
052,9788483566565,1,1
052,9788490437964,1,3
052,9788490625453,1,1
052,9788490628331,1,2
052,9788490628720,1,2
052,9788490628768,1,3
052,9788490628973,1,1
052,9788490703823,1,1
052,9788491015048,1,1
052,9788491015949,1,2
052,9788491016922,1,4
052,9788491017752,1,1
052,9788491055914,1,1
052,9788491111146,1,5
052,9788491111511,1,1
052,9788491112662,1,1
052,9788491113126,1,2
052,9788491113850,1,4
052,9788491114369,1,2
052,9788491114543,1,5
052,9788491115021,1,2
052,9788491115724,1,4
052,9788491115762,1,2
052,9788491115786,1,2
052,9788491115939,1,3
052,9788491116097,1,3
052,9788491116394,1,6
052,9788491116400,1,1
052,9788491116431,1,1
052,9788491116479,1,3
052,9788491116738,1,1
052,9788491116745,1,2
052,9788491116752,1,2
052,9788491116783,1,3
052,9788491116882,1,1
052,9788491116905,1,1
052,9788491118121,1,2
052,9788491118138,1,1
052,9788491118169,1,2
052,9788491118206,1,1
052,9788491118213,1,1
052,9788491118268,1,2
052,9788491118282,1,1
052,9788491118350,1,1
052,9788491118367,1,1
052,9788491118374,1,1
052,9788491118381,1,1
052,9788491118404,1,1
052,9788491118411,1,3
052,9788491118671,1,1
052,9788491118701,1,1
052,9788491118909,1,1
052,9788491296294,0,0
052,9788491296737,0,0
052,9788491394174,1,1
052,9788491396475,1,1
052,9788491420538,1,3
052,9788491450726,1,1
052,9788491452348,1,1
052,9788491453833,1,1
052,9788491455134,1,1
052,9788491455165,1,1
052,9788491455196,1,3
052,9788491455394,1,1
052,9788491455431,1,3
052,9788491455493,1,2
052,9788491455530,1,2
052,9788491455554,1,1
052,9788491455561,1,1
052,9788491455585,1,2
052,9788491455592,1,3
052,9788491455608,1,2
052,9788491455646,1,1
052,9788491455714,1,2
052,9788491455783,1,1
052,9788491455806,1,1
052,9788491455844,1,1
052,9788491455851,1,2
052,9788491455868,1,1
052,9788491456001,1,2
052,9788491730095,1,2
052,9788491736820,1,1
052,9788491736837,1,1
052,9788491737506,1,2
052,9788491737995,1,1
052,9788491814122,1,1
052,9788492917006,1,1
052,9788492917013,1,1
052,9788492917044,1,1
052,9788492917051,1,5
052,9788492917068,1,1
052,9788492918164,1,2
052,9788492918652,1,1
052,9788492921874,1,4
052,9788494446801,1,2
052,9788494504235,1,10
052,9788494579127,1,2
052,9788494675539,1,4
052,9788494681516,1,12
052,9788494745836,1,1
052,9788494778643,1,1
052,9788496886827,1,1
052,9788496940000,1,2
052,9788497594349,1,2
052,9788497772952,1,1
052,9788497774185,1,1
052,9788497775076,1,1
052,9788497775762,1,4
052,9788497776639,1,3
052,9788497776776,1,1
052,9788497778282,1,2
052,9788497944731,1,5
052,9788497944786,1,1
052,9788497944953,1,1
052,9788497945219,1,2
052,9788498383454,1,1
052,9788498385335,1,1
052,9788498387650,1,2
052,9788498387940,1,10
052,9788498388473,1,4
052,9788498388824,1,8
052,9788498389487,1,5
052,9788498389715,1,10
052,9788498453157,1,4
052,9788498891065,1,2
052,9788499083209,1,1
052,9788499083728,1,2
052,9788499088044,1,5
052,9788499134222,1,2
052,9788499134246,1,2
052,9788499134253,1,2
052,9788499134260,1,2
052,9788499890401,1,2
052,9788499893730,1,1
052,9788499899800,1,5
052,9789500210027,1,3
052,9789500766647,1,3
052,9789500767767,1,10
052,9789502815053,1,1
052,9789566145073,1,1
052,9789569957079,1,3
052,9789569957086,1,7
052,9789569957093,1,7
052,9789569957109,1,4
052,9789569957116,1,4
052,9789569957123,1,9
052,9789569957130,1,10
052,9789569957147,1,5
052,9789569957154,1,13
052,9789569957161,1,8
052,9789583202780,1,1
052,9789584216021,1,1
052,9789584238597,1,5
052,9789584264046,1,2
052,9789584275158,1,1
052,9789584276186,1,5
052,9789584276599,1,5
052,9789584280411,1,1
052,9789584284082,1,1
052,9789584287076,1,4
052,9789584291219,1,4
052,9789584292636,1,1
052,9789584295446,1,1
052,9789584296351,0,0
052,9789584297297,1,2
052,9789584297884,1,4
052,9789584297976,1,1
052,9789584297983,1,10
052,9789584297990,1,16
052,9789584298096,1,4
052,9789584298645,1,1
052,9789584298829,1,11
052,9789584298836,1,3
052,9789584299482,1,1
052,9789584299529,1,1
052,9789806114098,1,3
052,9789806114425,1,1
052,9789806329478,1,3
052,9789871138036,1,2
052,9789871138043,1,2
052,9789871997619,1,4
052,9789873818783,1,4
052,9789873820991,0,0
052,9789874924285,1,1
052,9789874924773,1,2
052,9789874924858,1,7
052,9789874924896,0,0
052,9789875661929,0,0
052,9789875664647,1,5
052,9789875669062,1,5
052,9789876371025,1,3
052,9789876371049,1,1
052,9789877252040,1,3
052,9789877253467,1,1
052,9789877253757,1,3
052,9789877254112,1,1
052,9789877254501,1,1
052,9789877254747,1,1
052,9789877254785,0,0
052,9789877254907,1,1
052,9789877363388,1,2
052,9789877370645,1,1
052,9789877380712,0,0
052,9789877383300,1,3
052,9789877383386,1,5
052,9789877385991,1,9
052,9789877387285,1,2
052,9789877387490,1,2
052,9789877387612,1,2
052,9789877388862,1,21
052,9789877388893,1,14
052,9789877389166,1,1
052,9789877389746,1,8
052,9789877389975,1,3
052,9789877391695,1,4
052,9789877477474,1,3
052,9789877478242,1,2
052,9789877478433,1,2
052,9789877478792,1,8
052,9789877519181,1,1
052,9789877692334,1,1
052,9789877801101,1,2
052,9789877802351,0,0
052,9789877802627,1,4
052,9789877802894,0,0
052,9789877802924,1,1
052,9789877803464,1,1
052,9789877977707,1,2
052,9789877977714,1,2
052,9789877977721,1,2
052,9789877977738,1,2
052,9789877977745,1,2
052,9789877977752,1,2
052,9789877977769,1,2
052,9789877977790,1,1
052,9789877977868,1,2
052,9789878120058,1,12
052,9789878120065,1,6
052,9789878120072,1,8
052,9789878120089,1,3
052,9789878120164,1,3
052,9789878120171,1,4
052,9789878120201,1,1
052,9789878120232,1,2
052,9789878120256,1,1
052,9789878120287,1,4
052,9789878120317,1,3
052,9789878120331,1,6
052,9789878120355,1,1
052,9789878120362,1,2
052,9789878120379,1,1
052,9789878120393,1,6
052,9789878120645,1,6
052,9789878120676,1,1
052,9789878120683,1,3
052,9789878120782,1,1
052,9789878120805,1,1
052,9789878120812,1,2
052,9789878120874,1,1
052,9789878120881,1,2
052,9789878120935,1,2
052,9789878120966,1,2
052,9789878453231,0,0
052,9789878453255,0,0
052,9789878940144,1,1
052,9789878940205,1,5
052,9789878940212,1,2
052,9789878940274,1,2
052,9789915651057,1,4
052,9789915651071,1,4
052,9789915651170,1,1
052,9789915651279,1,3
052,9789915651286,1,2
052,9789915651422,1,3
052,9789915651446,1,2
052,9789915651811,1,1
052,9789915651828,1,1
052,9789915651835,1,1
052,9789915662350,1,2
052,9789915662367,1,2
052,9789915662374,1,2
052,9789915662381,1,2
052,9789915662398,1,2
052,9789915662404,1,1
052,9789915662626,1,3
052,9789915662633,1,1
052,9789915662640,1,3
052,9789942982230,1,3
052,9789942982254,1,9
052,9789962904946,1,4
052,9789972203947,1,3
052,9789972455629,1,2
052,9789972574030,1,1
052,9789972574733,1,2
052,9789972574825,1,2
052,9789974885158,1,3
052,9789974885165,1,3
052,9789974885172,1,1
052,9789974885189,1,9
052,9789974894709,1,1
052,9789974894723,1,1
052,9789974894730,1,1
052,9789974904224,1,1
052,9789974904231,1,1
052,9789974904248,1,1
057,0798190197319,1,1
057,0798190197326,1,1
057,2022202230144,1,1
057,2050205000075,1,2
057,2050205000297,1,4
057,2050205000334,1,4
057,2050205000402,1,6
057,2050205000501,1,6
057,3665361021681,1,1
057,3665361030584,1,2
057,3665361034506,1,1
057,3665361037347,1,7
057,3665361052982,1,5
057,3665361058526,1,1
057,3700789220855,1,1
057,3700789267485,1,4
057,3700789270706,1,1
057,3760166560585,1,3
057,3760166566440,1,1
057,3760166568314,1,3
057,3760166569762,1,2
057,4891505999021,1,1
057,4891505999038,1,3
057,4891505999069,1,3
057,4895205600515,1,7
057,4895205600546,1,3
057,4895205601277,1,2
057,4895205601338,1,2
057,4895205601345,1,1
057,4895205601567,1,12
057,4895205602434,1,1
057,4895205603158,1,2
057,4895205603905,1,1
057,4895205604186,1,3
057,4895205604476,1,1
057,4895205604483,1,7
057,4895205604773,1,1
057,4895205605046,1,1
057,4895205605565,1,2
057,4895205606166,1,5
057,4895205606210,1,1
057,4895205608030,1,3
057,4895205608047,1,5
057,4895205608061,1,2
057,4895205608078,1,5
057,4895205608085,1,5
057,4895217533047,1,2
057,5035393151010,1,1
057,5035393151072,1,1
057,5035393152116,0,0
057,5035393365028,1,9
057,5035393365035,1,7
057,5035393432041,0,0
057,5035393432102,0,0
057,5035393432119,0,0
057,5035393457013,1,1
057,5035393983017,1,2
057,5035393983031,1,2
057,5035393983130,1,3
057,5055394013070,1,2
057,5055394013162,1,3
057,5055394013209,1,5
057,5055394015302,1,1
057,5055394015319,1,2
057,5055394015326,1,3
057,5055394015586,1,2
057,5055394016958,1,1
057,5055394018617,1,1
057,5055394022508,1,7
057,5055394022546,1,1
057,5055394022584,1,3
057,5055394022591,1,3
057,5055394022683,1,3
057,5055394022768,1,1
057,5055394023307,1,1
057,5055394023321,1,5
057,5055394023338,1,5
057,5055394023550,1,3
057,5055394024724,1,4
057,5055394024731,1,2
057,5055394024885,1,1
057,5901234123458,1,2
057,5901234123459,1,13
057,673807665170,1,2
057,673807665309,1,2
057,6936352501275,1,1
057,6936352511373,1,1
057,6936352520887,1,15
057,6936352520894,1,15
057,6936352520900,1,13
057,6936352520924,1,3
057,6936352520931,1,7
057,6936352520948,1,5
057,6936352520955,1,7
057,6936352520962,1,7
057,6936352532446,1,1
057,6936352532453,1,1
057,6936352532491,1,1
057,6936352540144,1,12
057,6936352540151,1,8
057,6936352540977,1,11
057,6936352541189,1,3
057,6936352570363,1,3
057,6944588240127,0,0
057,6944588240189,1,1
057,745853003128,1,4
057,765095353287,1,17
057,7751035001403,1,2
057,7751035002127,1,1
057,7751035003513,1,1
057,7751035003933,1,1
057,7751035005593,1,1
057,7751035006736,1,4
057,7751035006750,1,5
057,7751035006910,0,0
057,7751035006927,0,0
057,7751283000292,1,5
057,7756444000481,1,11
057,818598022102,1,2
057,818598022119,1,1
057,818598022126,1,1
057,818598023215,1,1
057,818598024052,1,1
057,818598025325,1,2
057,819065022144,1,1
057,819065022182,1,1
057,819065022755,1,4
057,84-7720-573-6,1,3
057,84-8346-066-1,1,2
057,84-9759-316-2,1,2
057,84-9759-347-2,1,2
057,84-9759-922-5,1,1
057,84-9777-404-8,1,2
057,84-9793-127-0,1,1
057,84-9793-246-3,1,2
057,970-780-394-0,1,1
057,9780201379624,1,2
057,9780201379754,1,6
057,9781400223510,1,9
057,9781400238415,1,4
057,9781418599942,1,4
057,9781441313300,1,1
057,9781441315304,1,1
057,9781441325792,1,3
057,9781441328144,1,1
057,9781441329325,1,1
057,9781441331663,1,1
057,9781441331809,1,2
057,9781441332615,1,1
057,9781441332790,1,3
057,9781441332813,1,1
057,9781441334527,1,3
057,9781441337238,1,7
057,9781647220112,1,2
057,9781647221959,1,1
057,9781647222376,1,3
057,9781647222574,1,2
057,9781647222734,1,1
057,9781647222796,1,1
057,9781647223366,1,3
057,9781647223984,1,1
057,9781647224639,1,7
057,9781682980293,1,6
057,9781682980309,1,7
057,9781682980361,1,5
057,9781682981153,1,8
057,9781682982044,1,4
057,9781682982303,1,2
057,9781682982310,1,2
057,9781682983324,1,4
057,9781682983355,1,1
057,9781682986844,1,3
057,9781683833031,1,1
057,9781683833086,1,1
057,9781683833253,1,1
057,9781683835097,1,4
057,9781683835110,1,1
057,9781683839996,1,1
057,9786070751936,1,1
057,9786070770128,1,1
057,9786073115759,1,2
057,9786073122832,1,1
057,9786073125819,1,1
057,9786073127714,0,0
057,9786073133630,0,0
057,9786073163569,1,1
057,9786073169363,1,1
057,9786073189880,0,0
057,9786073193894,1,8
057,9786073195966,1,1
057,9786073197304,0,0
057,9786073800921,0,0
057,9786073803632,1,3
057,9786073805377,1,4
057,9786073806503,1,1
057,9786073813167,1,1
057,9786073814959,1,2
057,9786073815185,1,1
057,9786073815321,1,3
057,9786073815345,0,0
057,9786073815413,0,0
057,9786073815833,1,1
057,9786073815888,0,0
057,9786073815895,1,1
057,9786073816427,1,2
057,9786073816502,0,0
057,9786073816533,0,0
057,9786073816625,1,1
057,9786073816779,1,2
057,9786073818339,1,2
057,9786074211214,1,1
057,9786075279794,1,2
057,9786075281568,1,3
057,9786075322070,1,1
057,9786075322339,1,3
057,9786075323497,1,11
057,9786075324487,1,3
057,9786075325682,1,2
057,9786075326276,1,6
057,9786075326931,1,16
057,9786075327532,1,5
057,9786075328164,1,2
057,9786075573663,1,1
057,9786075688961,1,6
057,9786075689081,1,4
057,9786075689104,1,1
057,9786075689135,1,1
057,9786076188569,1,5
057,9786076189498,1,8
057,9786076360200,1,5
057,9786076360842,1,4
057,9786076360903,1,6
057,9786076360927,1,4
057,9786076361887,1,4
057,9786076362815,1,4
057,9786076364888,1,6
057,9786077479536,1,2
057,9786120044087,1,1
057,9786120044544,1,1
057,9786120044551,1,1
057,9786120053157,1,1
057,9786120064221,1,2
057,9786120110362,1,13
057,9786123051730,1,6
057,9786123051815,1,2
057,9786123051822,1,5
057,9786123051846,1,2
057,9786123051860,1,2
057,9786123051884,1,4
057,9786123051907,1,2
057,9786123051938,1,1
057,9786123170745,1,1
057,9786123172763,1,3
057,9786123176341,1,1
057,9786123177102,1,2
057,9786123177164,1,2
057,9786123177294,1,1
057,9786123177348,1,1
057,9786123177393,1,2
057,9786123177478,1,2
057,9786123177898,1,2
057,9786123177973,1,1
057,9786123190088,1,1
057,9786123190095,1,4
057,9786123191177,1,1
057,9786123191351,1,6
057,9786123191801,1,1
057,9786123192020,1,2
057,9786123192297,1,2
057,9786123194789,1,2
057,9786123194963,1,2
057,9786123195168,1,1
057,9786123195632,1,4
057,9786123195816,1,9
057,9786123196837,1,2
057,9786123196912,1,1
057,9786123197049,1,6
057,9786123197148,1,2
057,9786123197223,1,3
057,9786123197278,1,1
057,9786123197285,1,2
057,9786123197308,1,4
057,9786123197339,1,3
057,9786123197346,1,1
057,9786123197438,1,1
057,9786123197445,1,6
057,9786123197483,1,3
057,9786123197520,1,4
057,9786123197537,1,16
057,9786123197551,1,3
057,9786123197568,1,1
057,9786123197582,1,4
057,9786123197599,1,2
057,9786123197667,1,3
057,9786123197698,1,1
057,9786123197704,1,2
057,9786123197742,1,1
057,9786123197759,1,3
057,9786123197797,1,3
057,9786123197810,1,1
057,9786123197827,1,7
057,9786123197834,1,2
057,9786123197841,1,3
057,9786123197940,1,1
057,9786123197957,1,3
057,9786123197995,1,1
057,9786123261269,1,1
057,9786123261580,1,1
057,9786123261627,1,1
057,9786123261825,1,3
057,9786123261849,1,1
057,9786124000331,1,2
057,9786124017124,1,2
057,9786124181375,1,1
057,9786124181412,1,1
057,9786124181429,1,2
057,9786124181733,1,2
057,9786124201592,1,2
057,9786124201608,1,3
057,9786124201615,1,5
057,9786124201646,1,1
057,9786124201653,1,1
057,9786124230370,1,1
057,9786124230660,1,2
057,9786124245176,1,4
057,9786124245183,1,8
057,9786124245190,1,3
057,9786124245206,1,5
057,9786124249365,1,2
057,9786124256141,1,1
057,9786124256233,1,2
057,9786124256363,0,0
057,9786124262135,1,4
057,9786124262142,1,2
057,9786124262234,1,1
057,9786124262777,1,2
057,9786124262791,1,4
057,9786124262821,1,1
057,9786124262951,1,1
057,9786124264986,1,2
057,9786124266577,1,1
057,9786124266713,1,4
057,9786124266768,0,0
057,9786124266911,1,34
057,9786124269240,1,3
057,9786124269264,1,3
057,9786124269301,1,3
057,9786124269332,1,14
057,9786124270437,1,2
057,9786124272769,1,3
057,9786124272974,1,2
057,9786124275210,1,1
057,9786124290244,1,3
057,9786124290268,1,4
057,9786124290381,1,5
057,9786124290411,1,2
057,9786124290466,1,4
057,9786124290589,1,2
057,9786124290602,1,6
057,9786124290640,1,9
057,9786124290725,1,1
057,9786124290794,1,2
057,9786124290800,1,3
057,9786124290817,1,3
057,9786124290879,1,3
057,9786124305719,1,1
057,9786124326035,1,3
057,9786124326042,1,1
057,9786124327339,1,5
057,9786124327384,1,5
057,9786124327421,1,1
057,9786124346309,1,1
057,9786124346644,1,8
057,9786124346705,0,0
057,9786124346866,1,3
057,9786124346965,0,0
057,9786124349713,1,1
057,9786124349782,1,3
057,9786124349881,1,4
057,9786124350375,1,3
057,9786124350412,1,1
057,9786124379505,1,5
057,9786124379567,1,2
057,9786124379611,1,1
057,9786124404177,1,1
057,9786124404214,1,1
057,9786124404238,1,1
057,9786124404313,1,1
057,9786124414039,1,3
057,9786124414046,1,1
057,9786124414060,1,4
057,9786124414077,1,7
057,9786124414091,1,8
057,9786124414176,1,2
057,9786124414213,1,4
057,9786124414237,1,4
057,9786124414244,1,1
057,9786124414251,1,3
057,9786124416200,1,1
057,9786124416231,1,2
057,9786124416255,1,1
057,9786124424854,1,1
057,9786124426124,1,3
057,9786124431579,1,1
057,9786124442209,1,1
057,9786124442230,1,7
057,9786124442254,1,2
057,9786124442261,1,4
057,9786124442285,0,0
057,9786124442292,1,2
057,9786124442391,1,3
057,9786124442407,1,1
057,9786124442490,1,5
057,9786124442506,1,4
057,9786124442513,1,2
057,9786124442520,1,1
057,9786124442551,1,1
057,9786124442575,1,2
057,9786124442582,1,9
057,9786124442599,1,10
057,9786124442605,1,5
057,9786124442612,1,10
057,9786124450297,1,2
057,9786124450303,1,1
057,9786124461002,1,9
057,9786124461033,1,1
057,9786124461057,1,2
057,9786124461064,1,15
057,9786124461088,1,1
057,9786124461095,1,10
057,9786124461132,1,7
057,9786124461149,1,1
057,9786124461156,1,2
057,9786124461163,1,10
057,9786124461170,1,2
057,9786124461187,1,1
057,9786124463174,1,1
057,9786124463228,1,11
057,9786124463266,1,5
057,9786124463303,1,1
057,9786124463341,1,1
057,9786124463396,0,0
057,9786124463440,1,2
057,9786124467660,1,1
057,9786124468117,1,3
057,9786124468148,0,0
057,9786124497001,1,3
057,9786124497025,1,4
057,9786124497032,1,17
057,9786124497049,1,4
057,9786124497056,1,7
057,9786124497063,1,4
057,9786124497070,1,12
057,9786124497087,1,10
057,9786124498015,1,1
057,9786124498039,1,4
057,9786124498046,1,15
057,9786124498053,1,7
057,9786124498077,1,18
057,9786124659461,1,1
057,9786124662454,1,2
057,9786124662485,1,4
057,9786124689178,1,3
057,9786124698538,1,1
057,9786124699351,1,2
057,9786124699382,1,2
057,9786124719073,1,5
057,9786124729522,1,2
057,9786124729546,1,11
057,9786124738012,1,2
057,9786124740985,1,2
057,9786124753282,1,2
057,9786124758195,1,2
057,9786124766404,1,1
057,9786124766718,1,1
057,9786124771989,1,1
057,9786124772221,1,3
057,9786124772238,1,2
057,9786124772252,1,10
057,9786124772443,1,1
057,9786124774713,1,2
057,9786124776625,1,2
057,9786124776632,1,1
057,9786124779534,1,6
057,9786124779565,1,20
057,9786124779572,1,12
057,9786124779589,1,13
057,9786124779596,1,9
057,9786124803949,1,3
057,9786124805608,1,2
057,9786124805646,1,2
057,9786124814013,1,2
057,9786124835056,1,5
057,9786124835063,1,10
057,9786124835070,1,23
057,9786124839610,1,3
057,9786124844522,0,0
057,9786124844553,1,4
057,9786124844577,1,2
057,9786124856617,1,5
057,9786124856624,1,5
057,9786124856631,1,12
057,9786124858512,1,12
057,9786124858529,1,1
057,9786124858536,1,4
057,9786124858567,1,3
057,9786124858574,1,2
057,9786124858581,1,4
057,9786124858598,1,1
057,9786124858611,1,5
057,9786124858642,1,4
057,9786124858659,1,3
057,9786124858680,1,6
057,9786124858703,1,2
057,9786124858741,1,3
057,9786124858758,1,4
057,9786124864070,1,1
057,9786124866814,1,1
057,9786124866821,1,1
057,9786124875212,1,4
057,9786124878046,1,6
057,9786124878060,1,2
057,9786124883729,1,3
057,9786124883736,1,2
057,9786124883750,1,3
