source_code,sku,status,quantity
104,9789877974003,1,1
104,9789877975017,0,0
104,9789877975642,1,2
104,9789877975918,1,1
104,9789877975932,1,3
104,9789877975949,1,3
104,9789877975994,0,0
104,9789877976007,1,2
104,9789877976021,1,2
104,9789878000329,1,1
104,9789878120058,1,1
104,9789878120096,1,1
104,9789878120164,1,1
104,9789878120171,1,1
104,9789878120201,1,2
104,9789878120225,0,0
104,9789878120232,1,6
104,9789878120652,1,1
104,9789878120676,1,3
104,9789878120805,1,1
104,9789878120812,1,2
104,9789878120874,1,2
104,9789878120881,1,2
104,9789878120935,1,1
104,9789878453019,1,1
104,9789878453200,1,1
104,9789878453217,1,1
104,9789878453255,1,2
104,9789878453262,1,2
104,9789878940144,1,5
104,9789878940205,1,5
104,9789878940212,1,3
104,9789878940274,1,7
104,9789972455889,1,1
104,9789972455896,1,5
104,9789972455902,1,1
104,9789972574733,1,2
104,9789972574825,1,2
104,9789974885172,1,2
104,9789974894495,0,0
104,9789974894709,1,2
104,9789974894716,1,2
104,9789974894723,1,2
104,9789974904231,1,4
104,9789974904248,1,4
104,9798671358506,1,3
104,9798726644288,1,1
104,987-20609-5-9,1,2
105,040232427619,1,2
105,0659525546977,1,1
105,0798190199597,1,1
105,0798190200095,1,2
105,2050205000297,1,11
105,2050205000303,1,14
105,2050205000334,1,8
105,2050205000501,1,18
105,3665361011477,1,1
105,3665361014980,1,5
105,3665361015239,1,1
105,3665361029083,1,3
105,3665361030584,1,1
105,3665361035473,1,6
105,3665361037347,1,4
105,3665361042815,1,4
105,3665361042822,1,1
105,3665361052982,1,2
105,3665361058182,1,4
105,3665361058526,1,2
105,3665361058694,1,1
105,3665361060239,1,5
105,3665361062936,1,3
105,3665361062943,1,2
105,3700789216001,1,1
105,3700789220855,1,2
105,3700789256007,1,1
105,3700789256113,1,1
105,3700789267485,1,3
105,3700789270706,1,3
105,3760166560097,1,3
105,3760166560585,1,2
105,3760166566440,1,2
105,3760166569762,1,1
105,3770005884000,1,7
105,3770005884017,1,4
105,3-8228-4408-X,1,1
105,3-8228-4409-8,1,1
105,3-8228-4411-X,1,1
105,3-8228-5808-0,1,1
105,3-8228-5818-8,1,1
105,3-8228-6191-X,1,2
105,3-8228-6551-6,1,1
105,4891505811316,1,2
105,4891505811354,1,1
105,4891505811538,1,1
105,4895205600096,1,1
105,4895205600652,1,1
105,4895205600713,1,1
105,4895205600768,1,3
105,4895205601260,1,2
105,4895205601444,1,1
105,4895205601567,1,37
105,4895205602205,1,2
105,4895205602434,1,6
105,4895205602441,1,5
105,4895205602458,1,7
105,4895205602465,1,2
105,4895205603226,1,2
105,4895205603257,1,1
105,4895205603868,1,6
105,4895205603936,1,3
105,4895205603943,1,4
105,4895205604001,1,3
105,4895205604049,1,9
105,4895205604056,1,2
105,4895205604186,1,12
105,4895205604247,1,1
105,4895205604285,1,5
105,4895205604384,1,4
105,4895205604483,1,8
105,4895205605534,1,6
105,4895205605558,1,6
105,4895205605565,1,8
105,4895205606142,1,3
105,4895205606180,1,1
105,4895205606210,1,3
105,4895205606227,1,1
105,4895205606234,1,3
105,4895205606326,1,1
105,4895205606357,1,3
105,4895205606364,1,4
105,4895205606371,1,2
105,4895205608047,1,14
105,4895205608054,0,0
105,4895205608078,1,3
105,4895205608085,1,3
105,4895205608702,1,1
105,4895205608917,1,3
105,4895205608924,1,3
105,4895205608931,1,3
105,4895205608948,1,2
105,4895205609457,1,2
105,4895205611771,1,1
105,4895205611818,1,1
105,4895217530831,1,3
105,4897049300613,1,1
105,4897049300620,1,2
105,4897049301986,1,5
105,4897049302006,1,1
105,4897049302037,1,4
105,4897049304826,1,2
105,4897049304833,1,2
105,4897049304840,1,1
105,5055394010468,1,8
105,5055394010499,1,10
105,5055394013117,1,7
105,5055394013162,1,17
105,5055394013179,1,8
105,5055394013193,1,15
105,5055394013209,1,15
105,5055394013223,1,1
105,5055394014886,1,8
105,5055394015302,1,1
105,5055394015319,1,3
105,5055394015388,1,7
105,5055394015548,0,0
105,5055394015555,1,2
105,5055394015609,1,4
105,5055394015616,1,2
105,5055394016316,1,2
105,5055394016941,1,1
105,5055394016965,1,1
105,5055394016972,0,0
105,5055394018549,1,1
105,5055394021549,1,2
105,5055394022492,1,4
105,5055394022591,1,8
105,5055394023321,1,5
105,5055394023338,1,5
105,5055394023550,1,3
105,5055394024588,1,1
105,5055394024595,1,3
105,657092109564,1,2
105,657092112458,1,2
105,657092116432,1,1
105,657092117538,1,2
105,657092180617,1,2
105,657092207659,1,1
105,657092407752,1,2
105,657092524800,1,1
105,657092594865,0,0
105,657092597637,1,3
105,657092600047,1,2
105,657092668351,1,1
105,657092719855,1,1
105,657092868942,1,3
105,657092881347,1,1
105,673807664852,1,5
105,673807665095,1,2
105,673807665156,1,6
105,673807665170,1,6
105,673807665224,1,4
105,673807665309,1,3
105,6936352501763,1,1
105,6936352501770,1,1
105,6936352510383,1,1
105,6936352510390,1,2
105,6936352510970,1,1
105,6936352511151,1,2
105,6936352511168,1,1
105,6936352511205,1,2
105,6936352511373,1,1
105,6936352511427,1,1
105,6936352520863,1,1
105,6936352520870,1,1
105,6936352520887,1,11
105,6936352520894,1,11
105,6936352520900,1,5
105,6936352520924,1,12
105,6936352520931,1,11
105,6936352520948,1,8
105,6936352520955,1,13
105,6936352520962,1,12
105,6936352521204,1,1
105,6936352530206,1,1
105,6936352530268,0,0
105,6936352530695,1,1
105,6936352530848,1,7
105,6936352530954,1,2
105,6936352530978,1,1
105,6936352530992,1,1
105,6936352531128,1,1
105,6936352531562,1,2
105,6936352531630,1,2
105,6936352531647,1,1
105,6936352531692,1,1
105,6936352531715,1,1
105,6936352531722,1,1
105,6936352531760,1,1
105,6936352531999,1,2
105,6936352540144,1,11
105,6936352540151,1,1
105,6936352540977,1,5
105,6936352541189,1,7
105,6936352541264,1,1
105,6936352541745,1,2
105,6936352541752,1,2
105,6936352570325,1,1
105,6936352570363,1,6
105,6936352570394,1,1
105,6936352570400,1,1
105,6944588202422,1,1
105,6944588205089,0,0
105,6944588205102,1,1
105,6944588205270,0,0
105,6944588206451,1,1
105,6944588216238,1,3
105,6944588240196,0,0
105,6944588240257,1,1
105,6971263707439,1,1
105,745853003128,1,7
105,756345000078,1,11
105,765095353287,1,25
105,7751035003513,1,1
105,7751035003933,1,1
105,7751035005623,1,1
105,7751035006613,0,0
105,7751035006736,1,2
105,7751035006835,0,0
105,7751035006842,1,1
105,7755125000017,1,3
105,7755125000031,1,2
105,7755125000048,1,3
105,7756444000436,0,0
105,7756444000474,1,3
105,7756444000481,1,42
105,7756444000504,1,11
105,7756444000535,1,2
105,7756444000542,1,2
105,7758735000026,1,3
105,7759022000071,1,3
105,818598020931,1,1
105,818598021129,1,1
105,818598022102,1,1
105,818598022119,1,1
105,818598022126,1,1
105,818598024052,1,1
105,818598025318,1,1
105,818598025325,1,1
105,819065020362,1,1
105,819065020409,1,1
105,819065021406,1,5
105,819065021789,1,1
105,819065022182,1,4
105,819065022229,1,1
105,819065022540,1,1
105,819065022755,1,1
105,819065026739,1,1
105,819844012144,1,2
105,819844012151,1,4
105,819844012175,1,3
105,819844012182,1,3
105,819844012199,1,2
105,819844012205,1,3
105,819844012236,1,2
105,819844012267,1,3
105,819844013257,1,2
105,819844014117,1,4
105,819844014124,1,3
105,819844017804,1,3
105,819844017996,1,4
105,819844018849,1,2
105,84-305-9212-1,1,1
105,84-339-7283-5,1,1
105,8437009706367,0,0
105,8437018346080,1,1
105,84-7720-573-6,1,1
105,84-7720-996-0,1,2
105,84-7808-046-5,1,2
105,84-7910-143-1,1,2
105,84-7953-581-4,1,1
105,84-8346-066-1,1,1
105,84-9759-316-2,1,4
105,84-9759-347-2,1,5
105,84-9759-501-7,1,2
105,84-9759-676-5,1,2
105,84-9759-922-5,1,1
105,84-9759-924-1,1,2
105,84-9763-097-1,1,1
105,84-9763-243-5,1,1
105,84-9777-017-X,1,2
105,84-9777-346-1,1,1
105,84-9777-404-8,1,1
105,84-9793-127-0,1,1
105,84-9793-246-3,1,5
105,84-9793-889-5,1,1
105,970-780-394-0,1,1
105,9780201320220,1,3
105,9780201379624,1,1
105,9780201379754,1,5
105,9780735353268,1,1
105,9781087715735,1,1
105,9781090546814,1,3
105,9781400220366,1,5
105,9781400223510,1,15
