source_code,sku,status,quantity
062,9788445007013,1,1
062,9788445007709,1,1
062,9788448853044,1,1
062,9788448855239,1,1
062,9788448858407,1,1
062,9788448861100,1,1
062,9788461716098,1,13
062,9788466216128,1,3
062,9788466239257,1,1
062,9788466239462,1,1
062,9788466239851,1,8
062,9788466239868,1,5
062,9788466240611,1,6
062,9788466240628,1,2
062,9788466240635,1,1
062,9788466240642,1,1
062,9788466240802,1,1
062,9788466241472,1,2
062,9788466241496,1,1
062,9788466241502,1,1
062,9788466241885,1,2
062,9788466334686,1,2
062,9788466343756,1,8
062,9788466346108,1,1
062,9788466349314,1,2
062,9788466349833,1,3
062,9788466349871,1,2
062,9788466353533,1,1
062,9788466354585,1,2
062,9788466356107,1,1
062,9788466361095,1,1
062,9788466362740,1,1
062,9788466658874,1,2
062,9788466658928,1,2
062,9788467043709,1,3
062,9788467048476,1,2
062,9788467051612,1,1
062,9788467053456,1,1
062,9788467054743,1,3
062,9788467058321,1,2
062,9788467062540,1,1
062,9788467940657,1,2
062,9788467941920,1,4
062,9788468334004,1,6
062,9788468340722,1,1
062,9788469622964,1,2
062,9788469626764,1,1
062,9788469666906,1,2
062,9788469891308,1,1
062,9788479538255,1,2
062,9788490437995,1,2
062,9788490438008,1,9
062,9788490628799,1,1
062,9788490664186,1,1
062,9788490702260,1,2
062,9788491055419,1,1
062,9788491055914,1,1
062,9788491113126,1,1
062,9788491116097,1,1
062,9788491116394,1,1
062,9788491116479,1,1
062,9788491116691,1,8
062,9788491116776,1,2
062,9788491118268,1,6
062,9788491118350,1,6
062,9788491118367,1,2
062,9788491118381,1,4
062,9788491118404,1,1
062,9788491118411,1,2
062,9788491118527,1,5
062,9788491118558,1,2
062,9788491118589,1,4
062,9788491118671,1,4
062,9788491118718,1,3
062,9788491118725,1,4
062,9788491118732,1,4
062,9788491118749,1,5
062,9788491452348,1,1
062,9788491453833,1,2
062,9788491453987,1,2
062,9788491455134,1,6
062,9788491455165,1,2
062,9788491455431,1,3
062,9788491455585,1,2
062,9788491456001,1,1
062,9788491460695,1,2
062,9788491462132,1,2
062,9788491468899,1,2
062,9788491584407,1,1
062,9788491736837,1,1
062,9788491737506,1,2
062,9788491737995,1,2
062,9788491743583,1,1
062,9788491993308,1,1
062,9788492917020,1,3
062,9788492917037,1,4
062,9788492917044,1,4
062,9788412318968,1,2
062,9788412336528,1,1
062,9788412365597,1,1
062,9788412492606,1,4
062,9788412492644,1,3
062,9788413140032,1,2
062,9788413140803,1,1
062,9788413145082,1,2
062,9788413414287,1,1
062,9788413417820,1,2
062,9788413621937,1,2
062,9788413622132,1,3
062,9788413628400,1,6
062,9788414001967,1,2
062,9788414010587,1,1
062,9788414029862,1,1
062,9788414036778,1,1
062,9788414040089,1,1
062,9788414040805,1,1
062,9788415732440,1,3
062,9788415732532,1,2
062,9788415943242,1,2
062,9788416131532,1,2
062,9788416327874,1,1
062,9788416327928,1,2
062,9788416344666,1,5
062,9788416344673,1,1
062,9788416401680,1,1
062,9788416498949,1,1
062,9788416517572,1,1
062,9788416517589,1,4
062,9788416517701,1,1
062,9788416517732,1,3
062,9788416517749,1,2
062,9788416517763,1,3
062,9788416517770,1,3
062,9788416517787,1,3
062,9788416622832,1,4
062,9788416622870,1,2
062,9788416622887,1,1
062,9788416720125,1,1
062,9788416720200,1,5
062,9788416816156,1,1
062,9788416858248,1,3
062,9788416858682,1,1
062,9788416889716,1,1
062,9788416942176,1,1
062,9788416972760,1,1
062,9788416997091,1,1
062,9788416997602,1,1
062,9788416997626,1,1
062,9788417222055,1,2
062,9788417390617,1,2
062,9788417390624,1,3
062,9788417390631,1,3
062,9788417421373,1,3
062,9788417421472,1,3
062,9788417421496,1,1
062,9788417421526,1,1
062,9788417421618,1,3
062,9788417421625,1,2
062,9788417421632,1,1
062,9788417421748,1,3
062,9788417547653,1,2
062,9788417615109,1,3
062,9788417694418,1,1
062,9788417694531,1,2
062,9788417694548,1,1
062,9788417694647,1,2
062,9788417694678,1,4
062,9788417742096,1,1
062,9788417773410,1,1
062,9788417826376,1,1
062,9788417828646,1,1
062,9788417854157,1,4
062,9788417854393,1,3
062,9788417854409,1,4
062,9788417854430,1,1
062,9788417854454,1,3
062,9788417854461,1,1
062,9788417854492,1,2
062,9788417854539,1,1
062,9788417920425,1,1
062,9788417957254,1,1
062,9788417992477,1,1
062,9788417992491,1,2
062,9788418002519,1,2
062,9788418013935,1,4
062,9788418027529,1,13
062,9788418027536,1,14
062,9788418037344,1,1
062,9788418037757,1,2
062,9788418172496,1,1
062,9788418173066,1,2
062,9788418173479,1,1
062,9788418173486,1,2
062,9788418173493,1,3
062,9788418174537,1,1
062,9788418174605,1,2
062,9788418174971,1,1
062,9788418187926,1,1
062,9788418205125,1,1
062,9788418318870,1,1
062,9788418345463,1,9
062,9788418359781,1,2
062,9788418359798,1,5
062,9788418359835,1,3
062,9788418436208,1,2
062,9788418440014,1,2
062,9788418440038,1,2
062,9788418440571,1,5
062,9788418464591,1,1
062,9788418509278,1,1
062,9788418531934,1,7
062,9788418619694,1,1
062,9788418637056,1,2
062,9788418637728,1,4
062,9788418645846,1,1
062,9788418709692,1,2
062,9788418712050,1,1
062,9788418712081,1,1
062,9788418797033,1,1
062,9788418797057,1,3
062,9788418797125,1,1
062,9788418797620,1,2
062,9788418798146,1,1
062,9788418798481,1,7
062,9788418850110,1,1
062,9788418850493,1,2
062,9788418945182,1,10
062,9788418945403,1,5
062,9788418952531,1,2
062,9788418952753,1,5
062,9788418965005,1,2
062,9788418965029,1,5
062,9788418965074,1,5
067,9786073823586,1,3
062,9786075325682,1,2
062,9786075327532,1,1
062,9786075571089,1,1
062,9786075680774,1,1
062,9786075689135,1,1
062,9786076362037,1,1
062,9786077478782,1,2
062,9786120044087,1,1
062,9786120044551,1,1
062,9786123050405,1,1
062,9786123051730,1,3
062,9786123051822,1,1
062,9786123051884,1,5
062,9786123172756,1,3
062,9786123177164,1,2
062,9786123177416,1,1
062,9786123177478,1,1
062,9786123190095,1,2
062,9786123194796,1,3
062,9786123196042,1,1
062,9786123196233,1,3
062,9786123196363,1,2
062,9786123196387,1,1
062,9786123197254,1,3
062,9786123197346,1,1
062,9786123197452,1,2
062,9786123197544,1,2
062,9786123197582,1,2
062,9786123197667,1,2
062,9786123197759,1,2
062,9786123197797,1,2
062,9786123197810,1,1
062,9786123197827,1,1
062,9786123197834,1,9
062,9786123197841,1,1
062,9786123197865,1,11
062,9786123197872,1,12
062,9786123197889,1,2
062,9786123197902,1,7
062,9786123197995,1,3
062,9786123198046,1,10
062,9786123198053,1,1
062,9786123261276,1,1
062,9786123261764,1,2
062,9786123261825,1,2
062,9786123261849,1,1
062,9786124039621,1,2
062,9786124181375,1,2
062,9786124181733,1,1
062,9786124245183,1,6
062,9786124245190,1,6
062,9786124247583,1,2
062,9786124249365,1,1
062,9786124249396,1,6
062,9786124249419,1,2
062,9786124256332,1,1
062,9786124262241,1,1
062,9786124262685,1,2
062,9786124264849,1,3
062,9786124266744,1,1
062,9786124266911,1,18
062,9786124266942,1,17
062,9786124267185,1,9
062,9786124269158,1,1
062,9786124269196,1,2
062,9786124269240,1,1
062,9786124269271,1,2
062,9786124269301,1,5
062,9786124269332,1,6
062,9786124272363,1,2
062,9786124272691,1,1
062,9786124272912,1,1
062,9786124284175,1,15
062,9786124284229,1,1
062,9786124290121,1,1
062,9786124290268,1,4
062,9786124290381,1,2
062,9786124290640,1,2
062,9786124290879,1,2
062,9786124290909,1,34
062,9786124305719,1,3
062,9786124326028,1,4
062,9786124326035,1,3
062,9786124326059,1,4
062,9786124327230,1,1
062,9786124327339,1,4
062,9786124327421,1,3
062,9786124327438,1,10
062,9786124346576,1,1
062,9786124346705,1,5
062,9786124346866,1,2
062,9786124346934,1,3
062,9786124349157,1,3
062,9786124349782,1,4
062,9786124350375,1,2
062,9786124350382,1,1
062,9786124379505,1,1
062,9786124379567,1,1
062,9786124379710,1,1
062,9786124404047,1,2
062,9786124404153,1,2
062,9786124404238,1,6
062,9786124404269,1,1
062,9786124404405,1,6
062,9786124414046,1,4
062,9786124414060,1,2
062,9786124414138,1,1
062,9786124414237,1,2
062,9786124414268,1,1
062,9786124414275,1,14
062,9786124424939,1,1
062,9786124426544,1,1
062,9786124426551,1,1
062,9786124431371,1,1
062,9786124431883,1,4
062,9786124442384,1,1
062,9786124442506,1,1
062,9786124442568,1,7
062,9786124442582,1,2
062,9786124442599,1,20
062,9786124461064,1,3
062,9786124461088,1,4
062,9786124461118,1,9
062,9786124461163,1,5
062,9786124461170,1,1
062,9786124461194,1,3
062,9786124463303,1,1
062,9786124463389,1,2
062,9786124463440,1,1
062,9786124463457,1,3
062,9786124497049,1,3
062,9786124498022,1,1
062,9786124498039,1,2
062,9786124498060,1,13
062,9786124590184,1,1
062,9786124650192,1,1
062,9786124650291,1,1
062,9786124689178,1,6
062,9786124738012,1,1
062,9786124766701,1,2
062,9786124766718,1,3
062,9786124772252,1,6
062,9786124779534,1,2
062,9786124824791,1,3
062,9786124835063,1,1
062,9786124835070,1,1
062,9786124835087,1,9
062,9786124838347,1,1
062,9786124839610,1,1
062,9786124844539,1,1
062,9786124856617,1,6
062,9786124858598,1,2
062,9786124858604,1,7
062,9786124858673,1,2
062,9786124858703,1,2
062,9786124858727,1,6
062,9786124858741,1,3
062,9786124858758,1,2
062,9786124871139,1,5
062,9786124883705,1,7
062,9786124883729,1,1
062,9786124883736,1,1
062,9786124883743,1,1
062,9786124888205,1,2
062,9786124888212,1,1
062,9786124888281,1,3
062,9786124890529,1,1
062,9786124894411,1,7
062,9786124894428,1,2
062,9786124894435,1,1
062,9786124894442,1,2
062,9786124896606,1,11
062,9786124896613,1,5
062,9786124896637,1,7
062,9786124897801,1,5
062,9786124898303,1,14
062,9786124904004,1,3
062,9786124911804,1,7
062,9786125020123,1,2
062,9786125020178,1,4
062,9786125020321,1,1
062,9786125020413,1,1
062,9786125027009,1,3
062,9786125027047,1,8
062,9786125027115,1,3
062,9786125027207,1,2
062,9786125036278,1,1
062,9786125037022,1,1
062,9786125037053,1,1
062,9786125037091,1,5
062,9786125037145,1,1
062,9786125044099,1,2
062,9786125044105,1,2
062,9786125051028,1,1
062,9786125054067,1,3
062,9786125054128,1,2
062,9786125054142,1,1
062,9786125054159,1,3
062,9786125054197,1,2
062,9786125054203,1,4
062,9786125054227,1,2
062,9786125054265,1,2
062,9786125054289,1,1
062,9786125054296,1,6
062,9786125054340,1,2
062,9786125060006,1,1
062,9786125060099,1,2
062,9786125060204,1,1
062,9786125060471,1,3
062,9786125060501,1,6
062,9786125060518,1,8
062,9786125083012,1,3
062,9786125083029,1,1
062,9786125083050,1,3
062,9786280000336,1,1
062,9786280000442,1,1
062,9786280001104,1,1
062,9786280001197,1,3
062,9786280001234,1,1
062,9786280001333,1,2
062,9786280001661,1,1
062,9786280002651,1,2
062,9786280002705,1,2
062,9786280002781,1,1
062,9786280003153,1,5
062,9786280003283,1,10
062,9786287568419,1,2
062,9786287568693,1,2
062,9786287575028,1,3
062,9786287583009,1,12
062,9786287583061,1,2
062,9788408147800,1,1
062,9788408154297,1,1
062,9788408186892,1,2
062,9788408206484,1,2
062,9788408210054,1,2
062,9788408224846,1,2
062,9788408235309,1,1
062,9788408241737,1,2
062,9788408253693,1,1
062,9788408254157,1,5
062,9788411019279,1,2
062,9788411019286,1,2
062,9788411019293,1,2
062,9788411019309,1,1
062,9788411121132,1,2
062,9788411121149,1,1
062,9788411121163,1,1
062,9788411121460,1,1
062,9788411121477,1,1
062,9788411121484,1,1
062,9788411274135,1,4
062,9788411311052,1,3
062,9788411480239,1,1
062,9788412028829,1,3
062,9788412028843,1,4
062,9788412075557,1,2
062,9788412075564,1,1
062,9788412189568,1,1
062,2022202230144,1,3
062,2050205000334,1,2
062,2050205000402,1,10
062,3665361037347,1,11
062,3665361062936,1,4
062,3700789256151,1,1
062,4895205604285,1,1
062,4897049304833,1,3
062,5035393431112,1,2
062,5035393484026,1,5
062,5035393484033,1,5
062,5055394013261,1,1
062,5055394015388,1,1
062,5055394015555,1,1
062,5055394022584,1,1
062,5055394023321,1,2
062,5055394023550,1,1
062,673807665507,1,1
062,6936352520887,1,4
062,6936352520894,1,3
062,6936352520900,1,4
062,6936352540977,1,5
062,7751035002141,1,1
062,7756444000474,1,7
062,7756444000481,1,13
062,7756444000504,1,1
062,7756444000535,1,1
062,7756444000542,1,1
062,819065021789,1,1
062,819065022144,1,9
062,819065025497,1,2
062,84-376-0406-0,1,1
062,84-7720-573-6,1,1
062,84-7720-996-0,1,3
062,84-7953-586-5,1,1
062,84-9759-501-7,1,1
062,84-9759-676-5,1,1
062,84-9759-922-5,1,3
062,84-9793-127-0,1,1
062,9780201320220,1,5
062,9781400223510,1,5
062,9781400226009,1,1
062,9781400238415,1,6
062,9781404117150,1,4
062,9781418599942,1,8
062,9786070760815,1,1
062,9786070763144,1,2
062,9786070768347,1,2
062,9786070779909,1,3
062,9786070782176,1,2
062,9786073110877,1,1
062,9786073113823,1,1
062,9786073125819,1,2
062,9786073150149,1,1
062,9786073152433,1,2
062,9786073159227,1,12
062,9786073170208,1,1
062,9786073184441,1,1
062,9786073191531,1,1
062,9786073193894,1,5
062,9786073195966,1,2
062,9786073197748,1,2
062,9786073800129,1,1
062,9786073800921,1,3
062,9786073810531,1,7
062,9786073810593,1,1
062,9786073811774,1,2
062,9786073813976,1,4
062,9786073814959,1,1
062,9786073815277,1,5
062,9786073815390,1,6
062,9786073815413,1,1
062,9786073815710,1,1
062,9786073815888,1,3
062,9786073815895,1,1
062,9786073816106,1,1
062,9786073816779,1,1
062,9786073818278,1,2
062,9786073823586,1,7
062,9786074212082,1,2
062,9786075278162,1,2
062,9786075323497,1,1
