source_code,sku,status,quantity
109,9788418968112,1,1
109,9788419085481,1,4
109,9788419085733,1,4
109,9788419096296,1,1
109,9788419169617,1,5
109,9788419241009,1,3
109,9788419266286,1,6
109,9788419266293,1,1
109,9788419306616,1,1
109,9788419383860,1,1
109,9788420452463,1,4
109,9788420459233,1,1
109,9788420459455,1,4
109,9788420460932,1,1
109,9788425357725,1,7
109,9788425358159,1,2
109,9788425358548,1,1
109,9788425361524,1,4
109,9788425438547,1,2
109,9788426409089,1,2
109,9788426410344,1,1
109,9788426410733,1,5
109,9788426481207,1,2
109,9788427208742,1,3
109,9788427223615,1,2
109,9788427224872,1,2
109,9788427299887,1,1
109,9788427299894,1,1
109,9788430586332,1,1
109,9788430624102,1,2
109,9788430624843,1,1
109,9788431554293,1,1
109,9788433980847,1,1
109,9788433999122,1,1
109,9788434413528,1,1
109,9788439732471,1,9
109,9788439741008,1,1
109,9788445006504,1,1
109,9788445008546,1,3
109,9788445011119,1,2
109,9788445011829,1,1
109,9788445012789,1,2
109,9788445013137,1,1
109,9788445013144,1,1
109,9788445073735,1,3
109,9788445073742,1,3
109,9788447383139,1,1
109,9788447387274,1,1
109,9788447387342,1,1
109,9788447392766,1,1
109,9788447394111,1,1
109,9788448851897,1,1
109,9788448853044,1,3
109,9788448855239,1,3
109,9788448855246,1,2
109,9788448859824,1,3
109,9788448859855,1,1
109,9788448859947,1,1
109,9788448859954,1,1
109,9788448860752,1,2
109,9788448861032,1,1
109,9788448861100,1,3
109,9788448861124,1,5
109,9788449334344,1,2
109,9788461716098,1,3
109,9788461776245,1,1
109,9788466216128,1,3
109,9788466216630,1,4
109,9788466240154,1,3
109,9788466240444,1,2
109,9788466240628,1,3
109,9788466240741,1,1
109,9788466240796,1,2
109,9788466240802,1,3
109,9788466240826,1,1
109,9788466241069,1,4
109,9788466241076,1,5
109,9788466241243,1,1
109,9788466241311,1,1
109,9788466241335,1,12
109,9788466241359,1,5
109,9788466241458,1,4
109,9788466241465,1,4
109,9788466241472,1,2
109,9788466241489,1,3
109,9788466241496,1,1
109,9788466241533,1,7
109,9788466241540,1,7
109,9788466241823,1,4
109,9788466241830,1,3
109,9788466241847,1,3
109,9788466241854,1,4
109,9788466241861,1,1
109,9788466241878,0,0
109,9788466241885,1,2
109,9788466241892,1,1
109,9788466241922,1,3
109,9788466241939,1,1
109,9788466242073,1,3
109,9788466242080,1,4
109,9788466333276,1,1
109,9788466337113,1,5
109,9788466338813,1,2
109,9788466346412,1,3
109,9788466346498,1,2
109,9788466349864,1,5
109,9788466352062,1,2
109,9788466352680,1,1
109,9788466355612,1,1
109,9788466356015,1,1
109,9788466356749,1,5
109,9788466357609,1,1
109,9788466357630,1,2
109,9788466357715,1,1
109,9788466358194,1,1
109,9788466359344,1,1
109,9788466359375,1,6
109,9788466360234,1,1
109,9788466360692,1,4
109,9788466360746,1,1
109,9788466360944,1,2
109,9788466360999,1,1
109,9788466361095,1,2
109,9788466361217,1,6
109,9788466362139,1,2
109,9788466362344,1,3
109,9788466362399,1,3
109,9788466363334,1,1
109,9788466363914,1,2
109,9788466363952,1,2
109,9788466657549,1,1
109,9788466658355,1,7
109,9788466658362,1,3
109,9788466659628,1,1
109,9788466659840,1,5
109,9788466671422,1,5
109,9788467043709,1,2
109,9788467048476,1,2
109,9788467052510,1,1
109,9788467909661,1,2
109,9788467909678,1,2
109,9788467909685,1,1
109,9788467912647,1,1
109,9788467914016,1,1
109,9788467914085,1,1
109,9788467914504,1,3
109,9788467914887,1,1
109,9788467916201,1,1
109,9788467916997,1,1
109,9788467918472,1,5
109,9788467919110,1,2
109,9788467921038,1,1
109,9788467922523,1,3
109,9788467925074,1,1
109,9788467928174,1,3
109,9788467930382,1,2
109,9788467930399,1,2
109,9788467930405,1,3
109,9788467931754,1,3
109,9788467932713,1,1
109,9788467934021,1,4
109,9788467934823,1,1
109,9788467934854,1,1
109,9788467936575,0,0
109,9788467936698,1,3
109,9788467936742,1,1
109,9788467937657,1,2
109,9788467940657,1,1
109,9788467941579,1,1
109,9788467941913,1,1
109,9788467941920,1,3
109,9788467943849,1,3
109,9788468334004,1,1
109,9788478086085,1,3
109,9788479015619,1,1
109,9788479538828,1,3
109,9788479539696,1,1
109,9788483930250,1,1
109,9788483933145,1,2
109,9788483933237,1,1
109,9788490437964,1,8
109,9788490437995,1,10
109,9788490625637,1,1
109,9788490628331,1,1
109,9788490704585,1,3
109,9788491016908,1,1
109,9788491018148,1,1
109,9788491055280,0,0
109,9788491055303,1,1
109,9788491055914,1,3
109,9788491110194,1,5
109,9788491111825,1,3
109,9788491113850,0,0
109,9788491114369,1,1
109,9788491114543,1,1
109,9788491115021,1,1
109,9788491115656,1,1
109,9788491115724,1,3
109,9788491115731,1,2
109,9788491115762,1,1
109,9788491115939,1,2
109,9788491116097,1,3
109,9788491116141,1,2
109,9788491116394,1,1
109,9788491116400,1,1
109,9788491116479,1,3
109,9788491116707,1,2
109,9788491116738,1,1
109,9788491116752,1,2
109,9788491116783,1,3
109,9788491116790,1,1
109,9788491116882,1,1
109,9788491116929,1,1
109,9788491118107,1,1
109,9788491118138,1,1
109,9788491118169,1,3
109,9788491118251,1,1
109,9788491118282,1,1
109,9788491118350,1,2
109,9788491118367,0,0
109,9788491118374,1,1
109,9788491118381,1,1
109,9788491118404,1,2
109,9788491118411,1,1
109,9788491118527,1,1
109,9788491118602,1,2
109,9788491118664,1,2
109,9788491118671,1,1
109,9788491118701,1,1
109,9788491118749,1,3
109,9788491118909,1,2
109,9788491118930,1,1
109,9788491296171,1,2
109,9788491296294,1,3
109,9788491296737,1,2
109,9788491396475,1,2
109,9788491396482,1,1
109,9788491396529,1,2
109,9788491420538,1,1
109,9788491421627,1,3
109,9788491424284,1,3
109,9788491450726,1,2
109,9788491453376,1,1
109,9788491453987,1,2
109,9788491455134,1,1
109,9788491455165,1,1
109,9788491455196,1,1
109,9788491455233,1,2
109,9788491455530,1,2
109,9788491455547,1,2
109,9788491455554,1,2
109,9788491455561,1,1
109,9788491455578,1,1
109,9788491455585,1,1
109,9788491455592,1,3
109,9788491455608,1,3
109,9788491455714,1,1
109,9788491455738,1,2
109,9788491455769,1,3
109,9788491455783,1,2
109,9788491455806,1,2
109,9788491455844,1,1
109,9788491455851,1,2
109,9788491455868,1,3
109,9788491456001,1,3
109,9788491730095,1,1
109,9788491736820,1,2
109,9788491736837,1,2
109,9788491737506,1,2
109,9788491737995,1,1
109,9788491743583,1,1
109,9788491814122,1,5
109,9788491991465,1,1
109,9788492917051,1,3
109,9788492918553,1,2
109,9788492918652,1,2
109,9788492921881,1,1
109,9788493987763,1,2
109,9788494443404,1,1
109,9788494504235,1,8
109,9788494681516,1,6
109,9788494778681,1,2
109,9788494883248,1,2
109,9788496886827,1,1
109,9788496940000,1,3
109,9788497594349,1,1
109,9788497772792,1,6
109,9788497775762,1,3
109,9788497776394,1,1
109,9788497776639,1,2
109,9788497777438,1,1
109,9788497777933,1,1
109,9788497944632,1,1
109,9788497944731,1,3
109,9788497944748,1,3
109,9788497944786,1,1
109,9788497944793,1,3
109,9788497944816,1,1
109,9788497945042,1,1
109,9788497945226,1,1
109,9788497945295,1,5
109,9788497945301,1,2
109,9788497945349,1,1
109,9788498259247,1,1
109,9788498387650,1,6
109,9788498387940,1,17
109,9788498388473,1,4
109,9788498388824,1,2
109,9788498389487,1,11
109,9788498389715,1,14
109,9788498389739,1,1
109,9788498453157,1,7
109,9788498458237,1,1
109,9788498891058,1,1
109,9788498954296,1,1
109,9788499088044,1,1
109,9788499743264,1,2
109,9788499743288,1,2
109,9788499743417,1,1
109,9788499890401,1,1
109,9789463594226,1,3
109,9789463598019,1,2
109,9789463598101,1,1
109,9789500766647,1,7
109,9789500767767,1,13
109,9789501511673,1,1
109,9789506446420,1,4
109,9789569957086,1,5
109,9789569957093,1,3
109,9789569957116,1,3
109,9789569957123,1,3
109,9789569957130,1,2
109,9789569957147,1,2
109,9789569957154,1,3
109,9789583202810,1,1
109,9789584259141,1,1
109,9789584264008,1,1
109,9789584265159,1,5
109,9789584267313,1,2
109,9789584276186,1,4
109,9789584277190,1,1
109,9789584285454,1,6
109,9789584287120,1,1
109,9789584290427,1,1
109,9789584291134,1,3
109,9789584295330,1,1
109,9789584296351,1,3
109,9789584297884,1,3
109,9789584297990,1,1
109,9789584298829,1,3
109,9789584299529,1,1
109,9789584299536,1,1
109,9789803690878,1,2
109,9789806114098,1,1
109,9789806114425,1,2
109,9789870434665,1,2
109,9789871138036,1,1
109,9789871138043,1,1
109,9789871622665,1,1
109,9789871997619,1,8
109,9789873677533,1,3
109,9789873752131,1,9
109,9789873818783,1,10
109,9789873818868,1,1
109,9789873818905,1,1
109,9789873820977,1,1
109,9789874924285,1,2
109,9789874924698,1,1
109,9789874924773,1,2
109,9789874924810,1,8
109,9789874924896,1,2
109,9789876094436,1,1
109,9789877250299,1,3
109,9789877252040,1,2
109,9789877252491,1,1
109,9789877253351,1,3
109,9789877253702,1,3
109,9789877254112,1,1
109,9789877254501,1,1
109,9789877254617,1,1
109,9789877254747,1,3
109,9789877254785,1,1
109,9789877254839,1,8
109,9789877254877,1,4
109,9789877254907,1,1
109,9789877363074,1,10
109,9789877363388,1,1
109,9789877363432,1,6
109,9789877370720,1,1
109,9789877370829,1,1
109,9789877380712,1,3
109,9789877383300,1,1
109,9789877383386,1,7
109,9789877387285,1,2
109,9789877389166,1,1
109,9789877389746,1,16
109,9789877389975,1,9
109,9789877391695,1,6
109,9789877475173,1,7
109,9789877475876,1,3
109,9789877477009,1,2
109,9789877478242,1,22
109,9789877478518,1,3
109,9789877478792,1,13
109,9789877517705,1,2
109,9789877692334,1,3
109,9789877692426,1,2
109,9789877801101,1,5
109,9789877801750,1,3
109,9789877802627,1,1
109,9789877802894,1,10
109,9789877803464,1,3
109,9789877950465,1,2
109,9789877974041,1,1
109,9789877975932,1,1
109,9789877975994,1,2
109,9789877976014,1,1
109,9789878000312,1,1
109,9789878000329,1,4
109,9789878120058,1,2
109,9789878120102,1,1
109,9789878120119,1,8
109,9789878120133,1,4
109,9789878120164,1,1
109,9789878120171,1,1
109,9789878120232,1,9
109,9789878120317,1,1
109,9789878120362,1,12
109,9789878120379,1,3
109,9789878120393,1,1
109,9789878120676,1,4
109,9789878120782,1,3
109,9789878120805,1,5
109,9789878120812,1,3
109,9789878120874,1,3
109,9789878120881,1,3
109,9789878120935,1,3
109,9789878120966,1,3
109,9789878453187,1,2
109,9789878453200,1,1
109,9789878453224,1,1
109,9789878453231,1,3
109,9789878453255,1,1
109,9789878940144,1,8
109,9789878940205,1,9
109,9789878940212,1,5
109,9789878940274,1,17
109,9789942982230,1,1
109,9789972404139,1,2
109,9789972404412,1,1
109,9789972455889,1,1
109,9789974710481,1,2
109,9789974710504,1,2
109,9789974885189,1,1
109,9871138148,1,4
200,040232343261,1,2
200,040232343278,1,3
200,040232427596,1,1
200,040232427602,1,1
200,040232427619,1,1
200,0659525546977,1,4
200,0-7460-4535-2,1,1
200,0-88113-737-5,1,1
200,2002511002401,1,6
200,2017000726,1,1
200,2017000729,1,2
200,2021000841,1,4
200,2050205000303,1,112
200,2050205000310,1,86
200,2050205000327,1,66
200,2050205000334,1,55
200,2050205000402,1,27
200,2050205000501,1,29
200,3421273323219,1,3
200,3665361021681,1,3
200,3665361030584,1,1
200,3665361035473,1,8
200,3665361035497,1,1
200,3665361037347,1,4
200,3665361038634,1,1
200,3665361042815,1,1
200,3665361052944,1,2
200,3665361053064,1,1
200,3665361058182,1,1
200,3665361058526,1,3
200,3665361058533,1,7
200,3665361060239,1,3
200,3665361062929,1,1
200,3665361062936,1,7
200,3665361062943,1,4
200,3700789256151,1,1
200,3700789267485,1,1
200,3700789267942,1,5
200,3700789270706,1,7
200,3700789281993,1,1
200,3760166560073,1,2
200,3760166560585,1,8
200,3760166566440,1,7
200,3760166566464,1,3
200,3760166566471,1,3
200,3760166566488,1,14
200,3760166567355,1,10
200,3760166568291,1,7
200,3760166568307,1,6
200,3760166568314,1,1
200,3760166569762,1,6
200,3760166569779,1,7
200,3770005884000,1,16
200,3770005884017,1,4
200,3-8228-4408-X,1,19
200,3-8228-4410-1,1,10
200,3-8228-5807-2,1,5
200,3-8228-5811-0,1,1
200,3-8228-5818-8,1,14
200,3-8228-6191-X,1,1
200,3-8228-6551-6,1,1
200,4007817042861,1,6
200,4007817042922,1,24
200,4007817051887,1,16
200,4007817051993,1,19
200,4007817055595,1,16
200,4007817057070,1,15
200,4007817157077,1,23
200,4007817334010,1,7
200,4007817334102,1,4
200,4007817340196,1,1
200,4007817403280,1,2
200,4891505000154,0,0
200,4891505000536,1,1
200,4891505568012,0,0
200,4891505805049,0,0
200,4891505809245,1,3
200,4891505809375,1,1
200,4891505810036,0,0
200,4891505810074,1,1
200,4891505810098,0,0
200,4891505810623,0,0
200,4891505811071,1,1
200,4891505811705,0,0
200,4891505811934,1,3
200,4891505812054,1,1
200,4891505812092,0,0
200,4891505812139,0,0
200,4891505812245,1,1
200,4891505812382,0,0
200,4891505812627,0,0
200,4891505812696,1,2
200,4891505812726,1,1
200,4891505812733,1,1
200,4891505812849,1,1
200,4891505813327,1,2
200,4891505820264,1,1
200,4891505840095,1,1
200,4891505840125,1,1
200,4891505840224,0,0
200,4891505840255,1,1
200,4891505840262,1,3
200,4891505840309,1,2
200,4891505840316,1,1
200,4891505840323,1,1
200,4891505999045,0,0
200,4895205600034,1,2
200,4895205600218,1,1
200,4895205600515,1,3
200,4895205600621,1,3
200,4895205600690,1,2
200,4895205600706,1,6
200,4895205600713,1,3
200,4895205600720,1,4
200,4895205600744,1,2
200,4895205600768,1,1
200,4895205600775,1,1
200,4895205600843,1,1
200,4895205601260,1,2
200,4895205601277,1,1
200,4895205601307,1,1
200,4895205601338,1,1
200,4895205601444,1,9
200,4895205601499,1,1
200,4895205601567,1,6
200,4895205602199,1,2
200,4895205602434,1,2
200,4895205602441,1,1
200,4895205602458,1,2
200,4895205602465,1,5
200,4895205602472,1,5
200,4895205602489,1,9
200,4895205602496,1,8
200,4895205603158,1,2
200,4895205603189,1,1
200,4895205603905,1,3
200,4895205603912,1,2
200,4895205603936,1,4
200,4895205603943,1,4
200,4895205604001,1,3
200,4895205604056,1,4
200,4895205604063,1,2
200,4895205604186,1,12
200,4895205604247,1,3
200,4895205604261,1,4
200,4895205604278,1,2
200,4895205604315,1,3
200,4895205604384,1,3
200,4895205604483,1,27
200,4895205604490,1,2
200,4895205604773,1,5
200,4895205605060,1,3
200,4895205605077,1,3
200,4895205605565,1,9
200,4895205605657,1,1
200,4895205605725,1,2
200,4895205605732,1,1
200,4895205606210,1,1
200,4895205606227,1,4
200,4895205606234,1,2
200,4895205606302,1,5
200,4895205606319,1,2
200,4895205606333,1,8
200,4895205606340,1,6
200,4895205606357,1,11
200,4895205606364,1,9
200,4895205606371,1,7
200,4895205608030,1,14
200,4895205608047,1,14
200,4895205608054,1,18
200,4895205608061,1,8
200,4895205608078,1,9
200,4895205608085,1,14
200,4895205608702,1,3
200,4895205608825,1,1
200,4895205608917,1,2
200,4895205608924,1,2
200,4895205608931,1,3
200,4895205608948,1,3
200,4895205609457,1,1
200,4895205611764,1,2
200,4895205611771,1,7
200,4895205611801,1,2
200,4895205611818,1,2
200,4895217530831,1,6
200,4897049300613,1,6
200,4897049300620,1,2
200,4897049303416,1,1
200,4897049304826,1,7
200,4897049304833,1,7
200,4897049304840,1,3
200,5035393051129,0,0
200,5035393320010,1,8
200,5035393320034,1,9
200,5035393320041,0,0
200,5035393320058,0,0
200,5035393320065,1,8
200,5035393365059,1,3
200,5035393374013,1,7
200,5035393374020,1,3
200,5035393374068,1,11
200,5035393407032,1,1
200,5035393407056,1,1
200,5035393407063,1,1
200,5035393407322,1,1
200,5035393407360,1,2
200,5035393412036,1,2
200,5035393420017,1,1
200,5035393420024,1,3
200,5035393420031,1,4
200,5035393420055,1,3
200,5035393433024,1,5
200,5035393433048,1,5
200,5035393433321,1,3
200,5035393433345,1,5
200,5035393450038,1,3
200,5035393450052,1,2
200,5035393450069,1,6
200,5035393538224,1,1
200,5035393538231,1,7
200,5035393538330,1,4
200,5035393538347,1,1
200,5035393538521,1,4
200,5035393930059,1,2
200,5055394010468,1,4
200,5055394013063,1,2
200,5055394013070,1,12
200,5055394013117,1,1
200,5055394013162,1,12
200,5055394013179,1,11
200,5055394013193,1,8
200,5055394013209,1,17
200,5055394014886,1,3
200,5055394015302,1,4
200,5055394015319,1,5
200,5055394015388,1,6
200,5055394015524,1,20
200,5055394015531,1,2
200,5055394015548,1,26
200,5055394015555,1,23
200,5055394015609,1,23
200,5055394015616,1,27
200,5055394016316,1,8
200,5055394016934,1,1
200,5055394016941,1,5
200,5055394016958,1,3
200,5055394016965,1,6
200,5055394016972,1,6
200,5055394018525,1,1
200,5055394018624,1,2
200,5055394020887,1,1
200,5055394021549,1,2
200,5055394021723,1,6
200,5055394022584,1,20
200,5055394022591,1,20
200,5055394023307,1,9
200,5055394023314,1,33
200,5055394023321,1,35
200,5055394023338,1,40
200,5055394023550,1,20
200,5055394024588,1,10
200,5055394024595,1,4
200,5060602330016,1,1
200,5060602330191,1,1
200,5901234123458,1,16
200,5901234123459,1,4
200,657092109564,1,2
200,657092112458,1,3
200,657092116432,1,2
200,657092117538,1,3
200,657092270059,1,3
200,657092407752,1,5
200,657092868942,1,2
200,673419302036,1,1
200,673807659384,1,2
200,673807664852,1,27
200,673807664869,1,7
200,673807664883,1,1
200,673807664906,1,6
200,673807664968,1,3
200,673807665095,1,25
200,673807665156,1,30
200,673807665170,1,30
200,673807665224,1,24
200,673807665309,1,27
200,673807665477,1,18
200,673807665507,1,18
200,673807666078,1,5
200,6936352501763,1,1
200,6936352501770,1,5
200,6936352501787,1,4
200,6936352510024,1,1
200,6936352510154,1,3
200,6936352510161,1,3
200,6936352511205,1,7
200,6936352520764,1,27
200,6936352520870,1,5
200,6936352520887,1,7
200,6936352520894,1,9
200,6936352520924,1,9
200,6936352520931,1,9
200,6936352520948,1,13
200,6936352520955,1,14
200,6936352520962,1,17
200,6936352521037,1,11
200,6936352521204,1,3
200,6936352530084,1,1
200,6936352530268,1,1
200,6936352530282,1,1
200,6936352530305,1,2
200,6936352530695,1,5
200,6936352531456,1,1
200,6936352531470,1,2
200,6936352531579,1,1
200,6936352531630,1,1
200,6936352531692,1,3
200,6936352531708,1,2
200,6936352531760,1,4
200,6936352531999,1,2
200,6936352532453,1,1
200,6936352540144,1,12
200,6936352540816,1,6
200,6936352541264,1,2
200,6936352541349,1,2
200,6936352541745,1,7
200,6936352541752,1,6
200,6936352570325,1,6
200,6936352570349,1,2
200,6936352570356,1,1
200,6936352570363,1,2
200,6936352570370,1,1
200,6936352570509,1,1
200,6944588200442,1,8
200,6944588200534,1,1
200,6944588200541,1,3
200,6944588200947,1,2
200,6944588202385,1,2
200,6944588202415,1,1
200,6944588202422,1,2
200,6944588202446,1,3
200,6944588202460,1,5
200,6944588202552,0,0
200,6944588202569,0,0
200,6944588202606,1,1
200,6944588202668,0,0
200,6944588205072,1,2
200,6944588205102,1,1
200,6944588205195,0,0
200,6944588205256,1,1
200,6944588205270,1,1
200,6944588208097,1,2
200,6944588208332,1,4
200,6944588209711,1,1
200,6944588209735,1,9
200,6944588209797,1,2
200,6944588209810,1,4
200,6944588209841,1,8
200,6944588209865,1,6
200,6944588209902,1,1
200,6944588209964,1,2
200,6944588210076,1,4
200,6944588210519,1,2
200,6944588210526,1,6
200,6944588216238,1,2
200,6944588240110,1,1
200,6944588240257,1,2
200,6944588240356,1,1
200,745853003128,1,12
200,756345000078,1,39
200,765095353287,1,24
200,7751035006644,0,0
200,7751035006651,1,3
200,7751035006668,0,0
200,7751035006736,1,3
200,7751035006750,1,4
200,7751035006767,1,5
200,7751035006835,1,2
200,7751035006842,1,1
200,7751035006866,1,1
200,7756444000474,1,8
200,7756444000481,1,313
200,7756444000504,1,10
200,7756444000511,1,1
200,7756444000528,1,1
200,7756444000535,1,5
200,7756444000542,1,5
200,7756444000566,1,2
200,7756444000580,1,2
200,8051272892734,1,5
200,8051272893564,1,1
200,8051272893632,1,4
200,8053853601438,1,4
200,8053853601742,1,2
200,8053853603234,1,3
200,8055002852463,1,2
200,8055002855082,1,1
200,8058341715505,1,3
200,8058341715529,1,8
200,8058341716076,1,4
200,8058647620503,1,10
200,8058647620510,1,5
200,8058647620527,1,8
200,8058647620534,1,1
200,8058647620602,1,10
200,8058647620633,1,7
200,8058647620640,1,11
200,8058647620794,1,1
200,8058647625096,1,1
200,8058647627267,1,5
200,8058647627304,1,2
200,8058647627335,1,4
200,8058647629148,1,4
200,8058647629582,1,4
200,8058647629599,1,1
200,8058647629629,1,1
200,8058647629643,1,4
200,8058647629667,1,4
200,8058647629698,1,2
200,8058647629858,1,4
200,818598022102,1,3
200,818598022119,1,3
200,818598022126,1,3
200,818598024052,1,2
200,818598025325,1,1
200,819065020362,1,1
200,819065020409,1,1
200,819065021789,1,5
200,819065021901,1,1
200,819065022571,1,1
200,819065022755,1,3
200,819844012144,1,1
200,819844012151,1,1
200,819844012175,1,1
200,819844012199,1,2
200,819844012205,1,3
200,819844013257,1,2
200,819844014117,1,1
200,819844014124,1,2
200,819844015572,1,2
200,819844017996,1,2
200,819844018849,1,1
200,84-305-9212-1,1,1
200,8437009706343,1,1
200,8437009706367,1,4
200,8437018346080,1,7
200,84-376-0406-0,1,1
200,84-376-0545-8,1,1
200,84-376-0676-4,1,1
200,84-376-1445-7,1,1
200,84-397-0995-1,1,1
200,84-7223-973-X,1,1
200,84-7522-976-X,1,3
200,84-7651-970-2,1,1
200,84-7720-386-5,1,8
200,84-7720-573-6,1,4
200,84-7720-685-6,1,2
200,84-7720-860-3,1,3
200,84-7720-996-0,1,3
200,84-7765-101-9,1,5
200,84-7808-137-2,1,1
200,84-7953-581-4,1,1
200,84-8393-043-4,1,5
200,84-8431-901-6,1,2
200,84-931243-0-3,1,1
200,84-934625-8-6,1,1
200,84-95642-97-4,1,1
200,84-9759-316-2,1,8
200,84-9759-347-2,1,6
200,84-9759-501-7,1,5
200,84-9759-676-5,1,5
200,84-9759-922-5,1,5
200,84-9759-924-1,1,3
200,84-9759-941-1,1,1
200,84-9763-097-1,1,2
200,84-9777-017-X,1,2
200,84-9777-346-1,1,1
200,84-9793-014-2,1,1
200,84-9793-127-0,1,4
200,84-9793-246-3,1,6
200,950-15-1991-0,1,1
200,968-7559-10-1,1,2
200,970-780-394-0,1,6
200,9780062335722,1,1
200,9780201379754,1,6
200,9780310113607,1,1
200,9780525509561,1,1
200,9780545791328,1,2
200,9780714873022,1,1
200,9780714878751,1,1
200,9780714879185,1,2
200,9780718033392,1,1
200,9780718033415,1,3
200,9780718096670,1,1
200,9780735353268,1,5
200,9780735353824,1,1
200,9780735354272,1,1
200,9780735355309,1,7
200,9780735355866,1,3
200,9780735355958,1,3
200,9780735356726,1,5
200,9780735357310,1,4
200,9780735357648,1,5
200,9780735357839,1,5
200,9780735357846,1,5
200,9780735360532,1,2
200,9780735362307,1,2
200,9780735362321,1,3
200,9780735362581,1,4
200,9780735363090,1,4
200,9780735364721,1,1
200,9780735364806,1,2
200,9780829737967,1,1
200,9780880885522,1,1
200,9781087715735,1,1
200,9781400220366,1,5
200,9781400221929,1,1
200,9781400223510,1,18
200,9781400225545,1,1
200,9781400235926,1,6
200,9781400238415,1,23
200,9781404117150,1,23
200,9781418599362,1,1
200,9781418599942,1,13
200,9781433620294,1,1
200,9781433648656,1,3
200,9781441312266,1,1
200,9781441315304,1,3
200,9781441322746,1,1
200,9781441325792,1,1
200,9781441328359,1,1
200,9781441328939,1,1
200,9781441328953,1,3
200,9781441329127,1,2
200,9781441329325,0,0
200,9781441329400,1,1
200,9781441331809,1,2
200,9781441332035,1,6
200,9781441336736,1,1
200,9781441337238,1,1
200,9781441337610,1,3
200,9781441339096,1,2
200,9781503755086,1,1
200,9781526606211,1,2
200,9781535943574,1,1
200,9781535943581,1,2
200,9781535995382,1,1
200,9781535999854,1,1
200,9781582799759,1,3
200,9781602550117,1,1
200,9781602556348,1,1
200,9781647220020,1,2
200,9781647220105,1,1
200,9781647220112,1,1
200,9781647220815,1,1
200,9781647220976,1,7
200,9781647221027,1,4
200,9781647221034,1,7
200,9781647221218,1,1
200,9781647221454,1,2
200,9781647221690,1,2
200,9781647221928,1,3
200,9781647221959,1,2
200,9781647222321,1,3
200,9781647222345,1,5
200,9781647222369,1,3
200,9781647222383,1,2
200,9781647222420,1,5
200,9781647222451,1,1
200,9781647222536,1,1
200,9781647222574,1,19
200,9781647222598,1,1
200,9781647222697,1,5
200,9781647222727,1,4
200,9781647222734,1,1
200,9781647222758,1,2
200,9781647222796,1,3
200,9781647223366,1,5
200,9781647223397,1,3
200,9781647223496,1,2
200,9781647224608,1,1
200,9781647224615,1,1
200,9781647224639,1,6
200,9781647224660,1,2
200,9781647224776,1,2
200,9781647224813,1,2
200,9781647224936,1,2
200,9781647226251,1,2
200,9781647226404,1,1
200,9781647226879,1,1
200,9781682980293,1,7
200,9781682980309,1,4
200,9781682980361,1,1
200,9781682980378,1,1
200,9781682980590,1,7
200,9781682981153,1,6
200,9781682981757,1,1
200,9781682982303,1,5
200,9781682982310,1,4
200,9781682983324,1,3
200,9781682983331,1,3
200,9781682983348,1,1
200,9781682983355,1,3
200,9781682983676,1,1
200,9781682984543,1,7
200,9781682984574,1,3
200,9781682985762,1,2
200,9781682986813,1,5
200,9781682986837,1,1
200,9781682986844,1,7
200,9781683832751,1,5
200,9781683832874,1,2
200,9781683833086,1,2
200,9781683833246,1,4
200,9781683834533,1,12
200,9781683834588,1,1
200,9781683835097,1,4
200,9781683835110,1,1
200,9781683836551,1,1
200,9781683836568,1,7
200,9781683839026,1,4
200,9781683839996,1,1
200,9781838662684,1,2
200,9783836520270,1,1
200,9783836570541,1,1
200,9783869416489,1,2
200,9786070709562,1,9
200,9786070709579,1,3
200,9786070709593,1,1
200,9786070709616,1,2
200,9786070709623,1,2
200,9786070742620,1,2
200,9786070743030,1,1
200,9786070743160,1,1
200,9786070743627,1,2
200,9786070743986,1,4
200,9786070744761,1,4
200,9786070744785,1,2
200,9786070744815,1,1
200,9786070744839,1,3
200,9786070744853,1,1
200,9786070745263,1,2
200,9786070748264,1,2
200,9786070750403,1,3
200,9786070751936,1,2
200,9786070758560,1,1
200,9786070759062,1,1
200,9786070760815,1,2
200,9786070760860,1,1
200,9786070761331,1,4
200,9786070761751,1,1
200,9786070762307,1,1
200,9786070762420,1,1
200,9786070762581,1,3
200,9786070763144,0,0
200,9786070763182,1,6
200,9786070765209,1,5
200,9786070765599,1,8
200,9786070767449,1,2
200,9786070769559,1,3
200,9786070769962,1,3
200,9786070769979,1,4
200,9786070769986,1,4
200,9786070769993,1,4
200,9786070770005,1,1
200,9786070770012,1,2
200,9786070770074,1,4
200,9786070770128,1,2
200,9786070770203,1,2
200,9786070770210,1,1
200,9786070770609,1,5
200,9786070770821,1,1
200,9786070770883,1,1
200,9786070771194,1,1
200,9786070772283,1,4
200,9786070772924,1,2
200,9786070772948,1,2
200,9786070772979,1,3
200,9786070773389,1,3
200,9786070773396,1,3
200,9786070773419,1,4
200,9786070773587,1,2
200,9786070774164,1,29
200,9786070774959,1,3
200,9786070776526,1,2
200,9786070777042,1,6
200,9786070777240,1,1
200,9786070778384,1,4
200,9786070778469,1,2
200,9786070778742,1,2
200,9786070779336,1,3
200,9786070779817,1,2
200,9786070779848,1,2
200,9786070779909,1,5
200,9786070779930,1,1
200,9786070781216,1,1
200,9786070781391,1,2
200,9786070782022,1,1
200,9786070782176,1,2
200,9786070782633,1,4
200,9786070782787,1,2
200,9786070784163,1,1
200,9786071134196,1,2
