source_code,sku,status,quantity
300,9788417356392,1,5
300,9788417356866,1,1
300,9788417390600,1,3
300,9788417390617,1,14
300,9788417390624,1,13
300,9788417390631,1,15
300,9788417401009,1,2
300,9788417401696,1,2
300,9788417418748,1,1
300,9788417419578,1,1
300,9788417419585,1,1
300,9788417419776,1,4
300,9788417419783,1,2
300,9788417419790,1,1
300,9788417421007,1,1
300,9788417421021,1,4
300,9788417421069,1,1
300,9788417421083,1,2
300,9788417421090,1,10
300,9788417421229,1,2
300,9788417421236,1,1
300,9788417421243,1,15
300,9788417421250,1,15
300,9788417421267,1,19
300,9788417421274,1,2
300,9788417421281,1,2
300,9788417421328,1,5
300,9788417421342,1,9
300,9788417421359,1,12
300,9788417421373,1,4
300,9788417421380,1,5
300,9788417421403,1,3
300,9788417421441,1,2
300,9788417421458,1,2
300,9788417421465,1,2
300,9788417421472,1,13
300,9788417421489,1,5
300,9788417421496,1,1
300,9788417421519,1,4
300,9788417421526,1,3
300,9788417421571,1,3
300,9788417421595,1,1
300,9788417421618,1,3
300,9788417421625,1,4
300,9788417421755,1,3
300,9788417421762,0,0
300,9788417454005,1,1
300,9788417460488,1,2
300,9788417460884,1,2
300,9788417490324,0,0
300,9788417490454,1,6
300,9788417490508,1,2
300,9788417490553,1,2
300,9788417490584,1,4
300,9788417490669,1,1
300,9788417490898,1,5
300,9788417511920,1,4
300,9788417525460,1,1
300,9788417525491,1,3
300,9788417537524,1,4
300,9788417537722,1,1
300,9788417541286,1,2
300,9788417541620,1,14
300,9788417547110,1,4
300,9788417547141,1,1
300,9788417547158,1,2
300,9788417547165,1,3
300,9788417547226,1,3
300,9788417547417,1,1
300,9788417547462,1,1
300,9788417547479,1,3
300,9788417547486,1,2
300,9788417547516,1,1
300,9788417547547,1,1
300,9788417547561,1,3
300,9788417547585,1,1
300,9788417547653,1,3
300,9788417547752,1,3
300,9788417549138,1,1
300,9788417553555,1,1
300,9788417553586,1,2
300,9788417553753,1,2
300,9788417553906,1,2
300,9788417553937,1,3
300,9788417558017,1,2
300,9788417558024,1,2
300,9788417558055,1,4
300,9788417558062,1,9
300,9788417605162,1,3
300,9788417605377,1,2
300,9788417605902,1,22
300,9788417615109,1,4
300,9788417615376,1,2
300,9788417615383,1,1
300,9788417636050,1,2
300,9788417636210,1,1
300,9788417636777,1,1
300,9788417636845,1,2
300,9788417636890,1,2
300,9788417664312,1,3
300,9788417665142,1,1
300,9788417671693,1,6
300,9788417671815,1,7
300,9788417671839,1,1
300,9788417694029,1,5
300,9788417694067,1,1
300,9788417694111,1,2
300,9788417694128,1,1
300,9788417694173,1,4
300,9788417694180,1,1
300,9788417694265,1,3
300,9788417694333,1,1
300,9788417694364,1,5
300,9788417694388,1,2
300,9788417694456,1,3
300,9788417694463,1,3
300,9788417694531,1,1
300,9788417694555,1,2
300,9788417694562,1,3
300,9788417694579,1,1
300,9788417694616,1,3
300,9788417694661,1,2
300,9788417694678,1,2
300,9788417694739,1,3
300,9788417699062,1,2
300,9788417699222,1,1
300,9788417699376,1,2
300,9788417699680,1,4
300,9788417699932,1,2
300,9788417720049,1,2
300,9788417720575,1,1
300,9788417720636,1,1
300,9788417720834,1,1
300,9788417720988,1,6
300,9788417742102,1,4
300,9788417743260,1,1
300,9788417743369,1,1
300,9788417749538,1,1
300,9788417752194,1,10
300,9788417757762,1,1
300,9788417773366,1,1
300,9788417777104,1,3
300,9788417777227,1,1
300,9788417777302,1,7
300,9788417777555,1,9
300,9788417777883,1,7
300,9788417786236,1,2
300,9788417797140,1,1
300,9788417800550,1,1
300,9788417805098,1,1
300,9788417805494,1,1
300,9788417809812,1,2
300,9788417821647,1,6
300,9788417826338,1,11
300,9788417826345,1,7
300,9788417826369,1,8
300,9788417826376,1,19
300,9788417826383,1,10
300,9788417828066,1,1
300,9788417828097,1,1
300,9788417828387,1,1
300,9788417828448,1,1
300,9788417828646,1,3
300,9788417828691,1,1
300,9788417828721,1,2
300,9788417834616,1,3
300,9788417854003,1,2
300,9788417854041,1,2
300,9788417854119,1,4
300,9788417854157,1,7
300,9788417854225,1,2
300,9788417854270,1,2
300,9788417854348,1,8
300,9788417854393,1,5
300,9788417854430,1,1
300,9788417854461,1,4
300,9788417860400,1,1
300,9788417860790,1,9
300,9788417871031,1,2
300,9788417893989,1,1
300,9788417910204,1,1
300,9788417910518,1,5
300,9788417910525,1,2
300,9788417910631,1,6
300,9788417914639,1,2
300,9788417920180,1,6
300,9788417920326,1,1
300,9788417920739,1,5
300,9788417920807,1,1
300,9788417920876,1,1
300,9788417920975,1,8
300,9788417921378,1,9
300,9788417922016,1,1
300,9788417922276,1,5
300,9788417922306,1,2
300,9788417922771,1,4
300,9788417922818,1,2
300,9788417954321,1,2
300,9788417954338,1,1
300,9788417954499,1,1
300,9788417957254,1,15
300,9788417960414,1,1
300,9788417963002,1,1
300,9788417963019,1,2
300,9788417963132,1,4
300,9788417963330,1,6
300,9788417963408,1,3
300,9788417963415,1,2
300,9788417963422,1,4
300,9788417963439,1,5
300,9788417963453,1,4
300,9788417963491,1,3
300,9788417963521,1,3
300,9788417963545,1,1
300,9788417963552,1,21
300,9788417963569,1,2
300,9788417963606,1,4
300,9788417963613,1,1
300,9788417968007,1,1
300,9788417971427,1,3
300,9788417971656,1,2
300,9788417972134,1,1
300,9788417972141,1,3
300,9788417972455,1,3
300,9788417972486,1,2
300,9788417972547,1,4
300,9788417972554,1,1
300,9788417972615,1,1
300,9788417978198,1,1
300,9788417978259,1,1
300,9788417978273,1,1
300,9788417978310,1,1
300,9788417978464,1,1
300,9788417978655,1,2
300,9788417978907,1,2
300,9788417992200,1,2
300,9788417992224,1,1
300,9788417992408,1,1
300,9788417992477,1,8
300,9788417992491,1,4
300,9788418002151,1,2
300,9788418002175,1,4
300,9788418002182,1,3
300,9788418002496,1,6
300,9788418002502,1,15
300,9788418002519,1,7
300,9788418002632,1,6
300,9788418002663,1,14
300,9788418002670,1,7
300,9788418006234,1,1
300,9788418013935,1,6
300,9788418027482,1,5
300,9788418027529,1,94
300,9788418027536,1,14
300,9788418027543,1,4
300,9788418027574,1,6
300,9788418037085,1,4
300,9788418037191,1,7
300,9788418037238,1,3
300,9788418037276,1,1
300,9788418037344,1,1
300,9788418037498,1,6
300,9788418037757,1,12
300,9788418038754,1,1
300,9788418038808,1,2
300,9788418038945,1,1
300,9788418045486,1,1
300,9788418052125,1,2
300,9788418052613,1,3
300,9788418052927,1,4
300,9788418052941,1,3
300,9788418054525,1,1
300,9788418055263,1,1
300,9788418055294,1,4
300,9788418056031,1,1
300,9788418056666,1,1
300,9788418057045,1,2
300,9788418061110,1,1
300,9788418061332,1,2
300,9788418061486,1,1
300,9788418061776,1,1
300,9788418075803,1,1
300,9788418100079,1,2
300,9788418100376,1,1
300,9788418100956,1,1
300,9788418100994,1,1
300,9788418107009,1,2
300,9788418107016,1,5
300,9788418107238,1,1
300,9788418107269,1,2
300,9788418107382,1,2
300,9788418107450,1,2
300,9788418107566,1,1
300,9788418107641,1,3
300,9788418107832,1,1
300,9788418107870,1,3
300,9788418107887,1,2
300,9788418107917,1,2
300,9788418107931,1,1
300,9788418120831,1,4
300,9788418172007,1,1
300,9788418172137,1,2
300,9788418172199,1,3
300,9788418172403,1,2
300,9788418172489,1,4
300,9788418172632,1,6
300,9788418172953,0,0
300,9788418173080,1,1
300,9788418173486,1,1
300,9788418173493,1,1
300,9788418173561,1,2
300,9788418173776,1,3
300,9788418174179,1,3
300,9788418174292,1,5
300,9788418174360,1,19
300,9788418174377,1,8
300,9788418174391,1,3
300,9788418174605,1,26
300,9788418174612,1,33
300,9788418174629,1,9
300,9788418174636,1,16
300,9788418174728,1,12
300,9788418174889,1,4
300,9788418174971,1,1
300,9788418187148,1,4
300,9788418187926,1,6
300,9788418216183,1,2
300,9788418216220,1,1
300,9788418216275,1,2
300,9788418216299,1,1
300,9788418216312,1,1
300,9788418216350,1,2
300,9788418216428,1,1
300,9788418216480,1,1
300,9788418217265,1,2
300,9788418217371,1,1
300,9788418217500,1,4
300,9788418218521,1,1
300,9788418218712,1,3
300,9788418249143,1,1
300,9788418249150,1,1
300,9788418249167,1,6
300,9788418271083,1,1
300,9788418271168,1,2
300,9788418271205,1,3
300,9788418271434,1,6
300,9788418271533,1,3
300,9788418271823,1,1
